V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
0.0106291289918894,0.2380650803703369,0.5522873858618511,0.0025893022529994,0.5148541948903214,0.0051467806224191,0.0035102019075272,0.0243388754579294,0.0107848762907799,0.4989964902891137,0.2646637087118809,0.4267071641863422,4368.72
0.0106474287835541,0.239406093870945,0.551936389116704,0.0026013158005942,0.512278315467318,0.0051353852695163,0.0034938683085443,0.0228186227251827,0.0107829087033769,0.4994184789880506,0.2645200366222974,0.4276916332427744,4368.21
0.010654080303574,0.239715713179931,0.5520237102581795,0.002610939136509,0.5159055972923539,0.0051311050637918,0.003489338079574,0.020345431084348,0.0107751518684228,0.4999475087228152,0.2640862032537504,0.4272595640105298,4373.85
0.0106490835519493,0.2403329412829096,0.5521127435788997,0.0026045183717996,0.5162568249928159,0.0051311050637918,0.0034875153702617,0.0207273482342817,0.0107751518684228,0.5003694974217521,0.263652369885203,0.4274387327129322,4373.85
0.0106341257435142,0.2406425605918956,0.551760034654508,0.0025989099666156,0.512278315467318,0.0051353852695163,0.0034847901543967,0.0220584963588093,0.0107906655383309,0.5013184573739952,0.2632185365166558,0.4260708467081592,4368.21
0.0106157935054104,0.2399207857092594,0.5518490679752281,0.0026037216345729,0.5128086650815717,0.0051410829459677,0.003489338079574,0.0216765792088753,0.0107945628749176,0.5019524696631295,0.2630748644270723,0.4256387774759146,4366.67
0.0105974937137457,0.239096474561959,0.5512343956264092,0.0026005190633675,0.5128086650815717,0.0051410829459677,0.0035002212468269,0.020345431084348,0.0107654652842851,0.5003694974217521,0.2627847031481088,0.4262851079906142,4361.54
0.0105941841769553,0.2393035576062808,0.5494776997214283,0.0025941139209568,0.5157892816253177,0.0051396654752408,0.0035056716785568,0.0192033875680406,0.0107363298554334,0.4980475303368704,0.2617733643214311,0.4257617476048751,4357.44
0.0106157935054104,0.2404374880625672,0.5498286964665755,0.0025997223261408,0.5127583478543039,0.0051396654752408,0.0035020439561392,0.0193962001097545,0.0107363298554334,0.4985745015901769,0.2624973589689415,0.4239083928921448,4363.59
0.0106374352803046,0.2407471073715532,0.551760034654508,0.0026085333025303,0.5127141460524404,0.0051425004166947,0.0035029464626919,0.0211055574507215,0.0107577084493311,0.5013184573739952,0.2646637087118809,0.427219671440068,4372.82
0.0106357805119094,0.2395086301356093,0.5520237102581795,0.0026085333025303,0.5163754213592058,0.0051453631516922,0.0035092994009745,0.0224367055752485,0.0107693247826525,0.5018474871087598,0.2649538699908446,0.4270424755670118,4377.44
0.0106374352803046,0.238167616635001,0.5514980712300808,0.0025981132293889,0.514035423822361,0.0051254073873404,0.0035056716785568,0.0211055574507215,0.0107770816176065,0.5001574738315544,0.264229875343334,0.426285827496886,4380.0
0.0106557350719692,0.2370336861787146,0.5522873858618511,0.0025893022529994,0.5113589526920065,0.0051040341522617,0.0034974960309619,0.0207273482342817,0.0107887357891472,0.4998425261684455,0.2646637087118809,0.4268274947782852,4385.64
0.010654080303574,0.2358997557224282,0.5526383826069983,0.0025868964190207,0.5145029671898593,0.0051168469758915,0.0035011414495865,0.0211055574507215,0.0107557408619281,0.4997354851326178,0.2645200366222974,0.4283407909185371,4385.13
0.0106307837602846,0.2358997557224282,0.5521127435788997,0.002586099681794,0.5124447301249101,0.0051382202109702,0.0035129271233922,0.0207273482342817,0.010722745934709,0.4980475303368704,0.2623536868793575,0.4277991236371376,4377.44
0.0106374352803046,0.2369311499140505,0.5528147370691943,0.002586099681794,0.5123664880918175,0.0051368027402432,0.0035156523392571,0.0214874746006554,0.0107518813635607,0.4975185006021058,0.2613423480526796,0.42779506591759486,4376.41
0.010654080303574,0.2378600078410084,0.5536930850216848,0.0025965041326369,0.5156729659582816,0.0051154295051645,0.0035056716785568,0.0222476009670289,0.0107654652842851,0.4987865251803743,0.2629311923374885,0.4284482813129004,4382.05
0.0106524255351788,0.2388893915176372,0.5531657338143416,0.0026085333025303,0.5160241936587437,0.0051025888879911,0.0034920632954389,0.020345431084348,0.010722745934709,0.4992085138793112,0.264229875343334,0.4289878409395082,4385.13
0.0106424320319293,0.2389939382972948,0.5524637403240471,0.0026037216345729,0.5116236732632783,0.0051168469758915,0.0034902405861266,0.0173049256188539,0.0106897888457091,0.4979404893010426,0.2633650257060357,0.4280162120806558,4381.54
0.0106257870086599,0.2382721634146587,0.551936389116704,0.0026005190633675,0.5169592803937401,0.0051239621230698,0.0034875153702617,0.0165410913189858,0.0106897888457091,0.4966745232042321,0.2607620254947532,0.42668956652441403,4370.77
0.0106024904653705,0.2385817827236447,0.5510580411642134,0.0026053307313249,0.5113192097658628,0.0051025888879911,0.0034684565554138,0.0150208385862389,0.0106897888457091,0.4955135396617915,0.2578744982040989,0.4253141986380334,4356.41
0.0105875326569353,0.2385817827236447,0.5512343956264092,0.0026061274685516,0.5148541948903214,0.0051040341522617,0.0034639263264435,0.0140716076116458,0.0107053025156172,0.4948795273726573,0.25628565391929,0.424125481335663,4351.28
0.0105941841769553,0.2375503885320224,0.551760034654508,0.0026037216345729,0.5167243683603141,0.0051311050637918,0.0034820826347386,0.0167339038607003,0.0107421569412037,0.4972014944575387,0.2580181702936824,0.4236934121034184,4355.38
0.010592496962121,0.2370336861787146,0.5500050509287717,0.0025997223261408,0.512278315467318,0.0051353852695163,0.0034902405861266,0.0178722394435133,0.0107441245286067,0.4984695190358073,0.259319670399324,0.4250761244216947,4352.82
0.0105608941304164,0.2364164580757362,0.5484247094859867,0.0025981132293889,0.5160241936587437,0.0051282423287943,0.0034829851412913,0.0169230084689198,0.0107149890997549,0.4962525345052955,0.2571505035565883,0.4233688332655371,4344.62
0.0105608941304164,0.2363119112960785,0.5501796932117229,0.0026029248973462,0.5123472677995718,0.0051282423287943,0.0034793574188737,0.0178722394435133,0.0107072322648009,0.4956185222161612,0.2571505035565883,0.42496362729113435,4348.72
0.0106041452337657,0.2377554610613509,0.5523747070033267,0.002610939136509,0.5123472677995718,0.0051282423287943,0.0034820826347386,0.0178722394435133,0.0107247135221119,0.4974135180477361,0.2600408479470385,0.424125481335663,4360.51
0.0106041452337657,0.2379625441056727,0.5522000647203755,0.002607720943005,0.5123472677995718,0.0051282423287943,0.0034847901543967,0.0157809649526123,0.0106994754298469,0.4968865467944298,0.2600408479470385,0.4253141986380334,4356.92
0.0105592393620212,0.2354876001487781,0.550883398881262,0.0025973164921622,0.5141517394893972,0.0051168469758915,0.0034793574188737,0.013500585853492,0.010649037083536,0.4940355499747836,0.2561391647299106,0.4234763236599004,4346.15
0.0105675456504364,0.2355901364134422,0.550883398881262,0.0026029248973462,0.5104721576649651,0.0050926110058152,0.0034675540488611,0.0108382896044374,0.0106528965819033,0.4938235263845861,0.2549841538136489,0.4222876063575299,4350.77
0.0105908421937258,0.2377554610613509,0.5515853923715566,0.0026125326109624,0.510772439609558,0.0050983086822666,0.0034666515423084,0.0108382896044374,0.0107130593505712,0.495725563251989,0.2577308261145151,0.42535760321311855,4355.9
0.0105625488988116,0.2370336861787146,0.5514090379093606,0.0026061274685516,0.5120828685479963,0.0051296875930649,0.0034766322030087,0.0148317339780192,0.010722745934709,0.496357517059665,0.2583083315726459,0.4235838140542635,4347.69
0.0105392523555222,0.2351779808397921,0.5507943655605418,0.0025949106581835,0.5120828685479963,0.0051296875930649,0.0034739069871437,0.0150208385862389,0.0106897888457091,0.495301516071594,0.2570068314670047,0.4230442544276557,4343.08
0.0105525878420012,0.2352825276194498,0.5510580411642134,0.0025981132293889,0.5113589526920065,0.0051040341522617,0.0034684565554138,0.0129295640953384,0.0106956159314795,0.4951965335172243,0.2571505035565883,0.4231517448220191,4349.23
0.0105525878420012,0.2351779808397921,0.5518490679752281,0.0025989099666156,0.5155566502912454,0.0051040341522617,0.0034739069871437,0.0155918603443925,0.0107091998522039,0.4962525345052955,0.2577308261145151,0.4231517448220191,4348.21
0.0105326008355022,0.2339415141188415,0.5512343956264092,0.0025893022529994,0.511955352366497,0.0051254073873404,0.0034748094936964,0.0184432612016669,0.0107033727664335,0.4960405109150978,0.2574406648355517,0.4230442544276557,4341.03
0.0105159558122328,0.2335293585451914,0.5498286964665755,0.0025820847510634,0.5124447301249101,0.0051382202109702,0.003475729696456,0.018636073743381,0.0107208161855253,0.4955135396617915,0.2570068314670047,0.42341460542503523,4335.38
0.0104943464837777,0.2330126561918835,0.5488630273726096,0.0025772887054046,0.5146192828568953,0.0051353852695163,0.003483887647844,0.0184432612016669,0.0107344001062497,0.4948795273726573,0.2554179871821959,0.42238763554904063,4327.18
0.0104876949637578,0.2329101199272194,0.5489503485140852,0.0025828971105887,0.5145029671898593,0.0051368027402432,0.003486612863709,0.0159737774943267,0.0106994754298469,0.4939305674204138,0.2536854708078034,0.4201251525415154,4327.18
0.0105159558122328,0.2351779808397921,0.5505306899568703,0.0026013158005942,0.51237095062935,0.0051325225345188,0.0034802599254264,0.0129295640953384,0.0106800644233521,0.4944575386737204,0.2554179871821959,0.4220705179140119,4339.49
0.0105525878420012,0.2373433054877007,0.5521127435788997,0.0026117358737357,0.5173105080942021,0.0051154295051645,0.0034748094936964,0.0125513548788986,0.0106956159314795,0.4960405109150978,0.2575843369251355,0.4234763236599004,4346.15
0.0105658908820411,0.2376529247966867,0.5521127435788997,0.0026141417077143,0.5168429647267038,0.0051140120344376,0.0034711817712788,0.0142607122198656,0.0107091998522039,0.4955135396617915,0.2565729980984578,0.4229367640332924,4341.03
0.0105642361136459,0.2378600078410084,0.5515853923715566,0.0026181410161464,0.5177780514617003,0.0051353852695163,0.0034748094936964,0.0178722394435133,0.0107421569412037,0.4956185222161612,0.25628565391929,0.4240466453551716,4342.56
0.0105658908820411,0.2385817827236447,0.551936389116704,0.0026245461585572,0.5184805068626245,0.0051439178874216,0.003483887647844,0.0197744093261942,0.0107538111127444,0.4981525128912401,0.2580181702936824,0.4239083928921448,4348.72
0.0105592393620212,0.2376529247966867,0.5520237102581795,0.0026221403245785,0.5169592803937401,0.0051353852695163,0.0034875153702617,0.0190142829598207,0.0107363298554334,0.4976255416379337,0.2574406648355517,0.4246650409622708,4344.1
0.0105492458587717,0.2365189943404002,0.5516727135130322,0.002609330039757,0.5123664880918175,0.0051368027402432,0.003489338079574,0.0201563264761281,0.0107460542777904,0.495301516071594,0.2549841538136489,0.4235838140542635,4337.44
0.010537597587127,0.2357972194577641,0.5518490679752281,0.0026013158005942,0.5131900791432557,0.0051467806224191,0.0034902405861266,0.0211055574507215,0.0107285730204793,0.4955135396617915,0.2549841538136489,0.42388788505499253,4341.03
0.0105425943387517,0.2354876001487781,0.5516727135130322,0.0026045183717996,0.5148541948903214,0.0051382202109702,0.0034802599254264,0.0167339038607003,0.0106742373375818,0.4958305458063586,0.2561391647299106,0.4246936953940043,4349.23
0.0105758843852906,0.2362093750314142,0.5521127435788997,0.002610939136509,0.5145029671898593,0.0051082865644425,0.0034675540488611,0.0129295640953384,0.0106858915091225,0.4955135396617915,0.2581618423832662,0.42570153731250204,4359.49
0.0106024904653705,0.2368286136493862,0.5539550484461118,0.0026133293481891,0.5152054225907834,0.0050968912115397,0.0034684565554138,0.0140716076116458,0.0107305406078823,0.4964645580954929,0.2601845200366223,0.4265977412584082,4364.62
0.0105875326569353,0.2361068387667502,0.553867727304636,0.002614938444941,0.5117314335557903,0.005112566770167,0.0034766322030087,0.0165410913189858,0.0107188864363416,0.4970965119031689,0.2597506866680751,0.4273670544048931,4360.51
0.0105642361136459,0.2347658252661419,0.551760034654508,0.002609330039757,0.5142703358557869,0.0051211271816159,0.0034820826347386,0.0178722394435133,0.0107285730204793,0.4968865467944298,0.2590295091203604,0.4265029159404039,4352.31
0.0105692328652707,0.2345607527368135,0.5514090379093606,0.0026013158005942,0.5116236732632783,0.0051168469758915,0.0034820826347386,0.0192033875680406,0.0107751518684228,0.4968865467944298,0.2597506866680751,0.4252046005888787,4351.28
0.0105692328652707,0.2353850638841139,0.551936389116704,0.0026061274685516,0.5120600893321797,0.0051225446523429,0.0034847901543967,0.0199672218679083,0.0107809789541932,0.4976255416379337,0.2609085146841327,0.42535760321311855,4355.9
0.0105642361136459,0.2357972194577641,0.5520237102581795,0.002609330039757,0.5123664880918175,0.0051368027402432,0.0034965935244093,0.0207273482342817,0.0107673950334688,0.4983645364814375,0.2610521867737164,0.4252379521607565,4354.36
0.010557584593626,0.2351779808397921,0.5514980712300808,0.0026061274685516,0.5139191081553248,0.0051382202109702,0.0035002212468269,0.0224367055752485,0.0107751518684228,0.4983645364814375,0.2587393478413972,0.4245575505679076,4343.08
0.0105392523555222,0.234456205957156,0.5501796932117229,0.0026045183717996,0.513684196121899,0.0051339400052457,0.0034920632954389,0.0222476009670289,0.0107945628749176,0.4972014944575387,0.2572969927459679,0.4233836401482581,4337.95
0.0105359428187318,0.2351779808397921,0.5500050509287717,0.0026069242057783,0.5148541948903214,0.0051382202109702,0.0034965935244093,0.0190142829598207,0.0107751518684228,0.497835506746673,0.2587393478413972,0.4228271659841379,4343.59
0.0105542426103964,0.2362093750314142,0.5515853923715566,0.002607720943005,0.5162568249928159,0.0051496433574167,0.0035011414495865,0.018636073743381,0.0107673950334688,0.5007914861206887,0.259319670399324,0.42496362729113435,4348.72
0.010557584593626,0.2358997557224282,0.551936389116704,0.0026141417077143,0.512278315467318,0.0051353852695163,0.0034857103571563,0.020345431084348,0.010798422373285,0.5016354635185624,0.2591731812099443,0.4241720744351199,4346.15
0.0105392523555222,0.2352825276194498,0.5514090379093606,0.0026213435873518,0.5118025901409291,0.0051140120344376,0.0034784372161141,0.0193962001097545,0.0107770816176065,0.499630502578248,0.2597506866680751,0.4245575505679076,4342.56
0.0105558973787917,0.2356946831930999,0.5522000647203755,0.0026245461585572,0.514386651522823,0.0051239621230698,0.0034857103571563,0.0184432612016669,0.010722745934709,0.497835506746673,0.2590295091203604,0.4241720744351199,4346.15
0.0105808486904763,0.2364164580757362,0.5528147370691943,0.0026237494213305,0.5148541948903214,0.0051410829459677,0.0034847901543967,0.0195853047179743,0.0107266432712956,0.4968865467944298,0.2574406648355517,0.4250971101945154,4347.69
0.0105692328652707,0.2361068387667502,0.5525510614655227,0.0026197501128984,0.514386651522823,0.0051311050637918,0.0034793574188737,0.0193962001097545,0.0107577084493311,0.4969915293487994,0.2574406648355517,0.4242437753203788,4344.1
0.0105558973787917,0.2354876001487781,0.5521127435788997,0.0026229526841038,0.514035423822361,0.0051211271816159,0.003486612863709,0.0197744093261942,0.0107790492050095,0.4977305241923032,0.2578744982040989,0.424125481335663,4343.08
0.0105741971704563,0.2364164580757362,0.5522000647203755,0.0026317636604932,0.514386651522823,0.0051353852695163,0.0034929658019916,0.0226295181169629,0.0107809789541932,0.4982574954456098,0.2584520036622298,0.4250971101945154,4346.15
0.0105791939220811,0.2371382329583723,0.5527274159277187,0.0026341694944719,0.5128086650815717,0.0051410829459677,0.0034829851412913,0.0214874746006554,0.0107518813635607,0.4977305241923032,0.2581618423832662,0.4242437753203788,4344.1
0.0105475910903765,0.2356946831930999,0.5522873858618511,0.0026261552553092,0.5121113136063632,0.0051311050637918,0.0034775347095614,0.0184432612016669,0.010722745934709,0.4967795057586018,0.2557081484611591,0.4250971101945154,4335.9
0.0105475910903765,0.2353850638841139,0.5515853923715566,0.0026269519925359,0.5146192828568953,0.0051382202109702,0.0034847901543967,0.0195853047179743,0.0107421569412037,0.4972014944575387,0.2558518205507428,0.4233836401482581,4338.46
0.0105741971704563,0.2365189943404002,0.551936389116704,0.0026325603977199,0.5154380539248555,0.0051453631516922,0.0034829851412913,0.018636073743381,0.01074022719202,0.4980475303368704,0.2588858370307768,0.4246936953940043,4349.23
0.0105808486904763,0.2363119112960785,0.5528147370691943,0.0026325603977199,0.5152054225907834,0.0051325225345188,0.0034748094936964,0.0138825030034259,0.0107014051790305,0.4973085354933666,0.2594633424889075,0.4250971101945154,4351.79
0.0105891874253306,0.2357972194577641,0.5530784126728658,0.0026341694944719,0.5147378792232852,0.0051225446523429,0.0034739069871437,0.0150208385862389,0.0107091998522039,0.4964645580954929,0.259319670399324,0.4247232780266707,4350.26
0.0105974937137457,0.2362093750314142,0.5524637403240471,0.0026341694944719,0.5145029671898593,0.0051325225345188,0.0034793574188737,0.0192033875680406,0.0107382974428363,0.4969915293487994,0.2600408479470385,0.4246936953940043,4349.23
0.0105741971704563,0.2352825276194498,0.5518490679752281,0.0026309669232665,0.5138005117889352,0.0051410829459677,0.0034847901543967,0.0193962001097545,0.0107460542777904,0.4972014944575387,0.2591731812099443,0.4248821294057889,4342.05
0.0105409395703565,0.2340440503835057,0.5515853923715566,0.0026269519925359,0.5132166527544008,0.0051368027402432,0.0034857103571563,0.0188251783516009,0.0107460542777904,0.4967795057586018,0.2578744982040989,0.4234533208742084,4335.9
0.0105342880503366,0.2349729083104637,0.5514980712300808,0.0026285610892878,0.5142703358557869,0.0051282423287943,0.0034793574188737,0.0188251783516009,0.0107577084493311,0.497835506746673,0.2591731812099443,0.4248821294057889,4344.1
0.0105509006271669,0.2353850638841139,0.5515853923715566,0.0026325603977199,0.5155566502912454,0.0051439178874216,0.003475729696456,0.020345431084348,0.0107732221192392,0.4985745015901769,0.2596070145784913,0.4243404621243895,4346.67
0.0105625488988116,0.2345607527368135,0.551760034654508,0.0026285610892878,0.5142983023186606,0.0051610387103195,0.0034829851412913,0.02414977084971,0.0107887357891472,0.4975185006021058,0.2584520036622298,0.4238009024977817,4338.97
0.0105625488988116,0.2352825276194498,0.551936389116704,0.0026237494213305,0.5146192828568953,0.0051510608281436,0.0034802599254264,0.0243388754579294,0.0107848762907799,0.4969915293487994,0.2590295091203604,0.4242437753203788,4344.1
0.0105708876336659,0.2362093750314142,0.5521127435788997,0.0026293578265145,0.51237095062935,0.0051325225345188,0.0034621036171312,0.0195853047179743,0.0107247135221119,0.4979404893010426,0.2603310092260017,0.4267178967291306,4352.82
0.0105891874253306,0.2356946831930999,0.551936389116704,0.0026293578265145,0.5117435359925282,0.005119709710889,0.0034566708816082,0.0167339038607003,0.0106820320107551,0.4967795057586018,0.2603310092260017,0.4247228597679486,4348.21
0.01059918092858,0.2357972194577641,0.5515853923715566,0.0026173442789197,0.5138005117889352,0.0051097318287131,0.0034630238198908,0.0167339038607003,0.0107014051790305,0.4955135396617915,0.2611958588633002,0.4260708467081592,4351.28
0.0106058324486,0.2365189943404002,0.551936389116704,0.002614938444941,0.5145029671898593,0.0051097318287131,0.0034730044805911,0.018254156593447,0.0107441245286067,0.4976255416379337,0.2633650257060357,0.4281237024750189,4361.03
0.0106024904653705,0.2353850638841139,0.551760034654508,0.0026117358737357,0.513684196121899,0.005119709710889,0.003481162431979,0.0199672218679083,0.0107538111127444,0.4992085138793112,0.2637960419747868,0.4282311928693822,4356.92
0.0105825359053106,0.2339415141188415,0.5502687265324433,0.0025981132293889,0.5117805662535043,0.0051239621230698,0.0034739069871437,0.0180650519852272,0.0107344001062497,0.497835506746673,0.2619198535108106,0.4268274947782852,4346.67
0.0105758843852906,0.2339415141188415,0.5492140241177568,0.0025917080869781,0.5117242558952027,0.0051211271816159,0.0034621036171312,0.0155918603443925,0.0107208161855253,0.4962525345052955,0.2600408479470385,0.4242437753203788,4344.1
0.0105891874253306,0.2346632890014777,0.5491267029762812,0.0025973164921622,0.5135678804548628,0.0051282423287943,0.0034721019740384,0.0157809649526123,0.0107091998522039,0.4950915509628547,0.2585956757518134,0.424125481335663,4345.64
0.0105875326569353,0.2350754445751279,0.5493903785799528,0.0025957073954102,0.5124447301249101,0.0051382202109702,0.003486612863709,0.0178722394435133,0.0107169566871579,0.4946695622639179,0.2583083315726459,0.4232592352163822,4347.69
0.0105642361136459,0.2342511334278275,0.5485120306274622,0.0025876931562474,0.5141517394893972,0.0051325225345188,0.0034857103571563,0.0195853047179743,0.0107557408619281,0.4961475519509258,0.259319670399324,0.4245463382458967,4346.67
0.0105459363219813,0.2336318948098555,0.547019010326153,0.0025836938478154,0.5135678804548628,0.0051296875930649,0.0034766322030087,0.0199672218679083,0.0107499137761578,0.4976255416379337,0.2597506866680751,0.4238009024977817,4340.51
0.0105425943387517,0.2336318948098555,0.5462296956943828,0.0025820847510634,0.5133329684214369,0.0051296875930649,0.0034648288329962,0.0174940302270736,0.0106820320107551,0.4966745232042321,0.2583083315726459,0.4220705179140119,4333.85
0.0105409395703565,0.2336318948098555,0.5462296956943828,0.0025796945393833,0.5112472573305479,0.0051054516229886,0.0034557506788486,0.013500585853492,0.0106548641693063,0.4950915509628547,0.2571505035565883,0.42341460542503523,4335.38
0.0105492458587717,0.2339415141188415,0.5469316891846774,0.0025812880138367,0.5118140226519061,0.0050940562700858,0.0034575733881609,0.0129295640953384,0.0107130593505712,0.495301516071594,0.2590295091203604,0.4240973970857799,4345.13
0.0105725424020611,0.2349729083104637,0.5479846794201191,0.0025885055157727,0.5125141973534766,0.0051097318287131,0.0034666515423084,0.0167339038607003,0.0107615679476985,0.4968865467944298,0.2607620254947532,0.4250761244216947,4352.82
0.0105775391536859,0.2360043025020859,0.5487757062311338,0.0025900989902261,0.5118025901409291,0.0051140120344376,0.0034693767581734,0.018636073743381,0.0107285730204793,0.4977305241923032,0.2604746813155855,0.4247431001507651,4351.28
0.0105675456504364,0.2356946831930999,0.5489503485140852,0.0025853029445673,0.5118025901409291,0.0051140120344376,0.0034684565554138,0.0167339038607003,0.0107072322648009,0.4969915293487994,0.2606183534051692,0.4246936953940043,4349.23
0.0105841906737058,0.2355901364134422,0.5493903785799528,0.0025844905850421,0.5123086972855861,0.0051339400052457,0.003475729696456,0.0197744093261942,0.0107654652842851,0.4973085354933666,0.2623536868793575,0.4249896198001521,4354.36
0.0106041452337657,0.2362093750314142,0.5500050509287717,0.0025965041326369,0.514035423822361,0.0051382202109702,0.003483887647844,0.0230077273334021,0.0107868060399635,0.4983645364814375,0.264229875343334,0.4267178967291306,4358.46
0.0106008356969753,0.2360043025020859,0.5496540541836243,0.0026029248973462,0.5138005117889352,0.0051339400052457,0.0034875153702617,0.020345431084348,0.0107441245286067,0.4980475303368704,0.2643735474329177,0.4266104063347672,4355.38
0.0105974937137457,0.2353850638841139,0.5493030574384772,0.0025949106581835,0.513684196121899,0.0051396654752408,0.003486612863709,0.018254156593447,0.0107518813635607,0.4975185006021058,0.2626410310585253,0.4248438216295157,4350.77
0.010592496962121,0.2363119112960785,0.5500923720702473,0.0025981132293889,0.5127583478543039,0.0051396654752408,0.0034820826347386,0.0176831348352934,0.0107732221192392,0.4977305241923032,0.2610521867737164,0.4245575505679076,4348.21
0.010585845442101,0.2364164580757362,0.5504433688153945,0.0026045183717996,0.5138005117889352,0.0051368027402432,0.0034766322030087,0.0167339038607003,0.010722745934709,0.4970965119031689,0.2604746813155855,0.4242274829089402,4347.69
0.0105908421937258,0.2340440503835057,0.5493903785799528,0.0025900989902261,0.5124447301249101,0.0051382202109702,0.0034766322030087,0.018636073743381,0.0107208161855253,0.496357517059665,0.2597506866680751,0.4247725313566341,4347.69
0.010592496962121,0.2336318948098555,0.5493903785799528,0.0025836938478154,0.511227882918018,0.0051325225345188,0.0034793574188737,0.0216765792088753,0.0107751518684228,0.4968865467944298,0.2609085146841327,0.4252046005888787,4352.31
0.0106008356969753,0.2355901364134422,0.5514980712300808,0.0025981132293889,0.5121113136063632,0.0051311050637918,0.0034829851412913,0.0226295181169629,0.0107887357891472,0.4980475303368704,0.263652369885203,0.4270424755670118,4360.51
0.0106108292002248,0.2360043025020859,0.5523747070033267,0.0026053307313249,0.514035423822361,0.0051510608281436,0.0034956910178566,0.0243388754579294,0.010798422373285,0.4988915077347441,0.2635086977956195,0.4267178967291306,4357.44
0.0105941841769553,0.2350754445751279,0.5505306899568703,0.0026013158005942,0.5139191081553248,0.0051638736517734,0.0035020439561392,0.02414977084971,0.0107790492050095,0.4976255416379337,0.2607620254947532,0.4246650409622708,4346.67
0.0105791939220811,0.2354876001487781,0.5493030574384772,0.0026005190633675,0.514035423822361,0.0051481980931461,0.0035011414495865,0.0188251783516009,0.0107053025156172,0.4958305458063586,0.2594633424889075,0.42371609172108843,4343.08
0.0105741971704563,0.2351779808397921,0.5493903785799528,0.0025917080869781,0.5141517394893972,0.0051353852695163,0.0035038489692446,0.0161628821025465,0.0106820320107551,0.4958305458063586,0.2588858370307768,0.42388788505499253,4341.03
0.0105625488988116,0.2337344310745197,0.5492140241177568,0.002586099681794,0.5127755576172588,0.0051439178874216,0.0034965935244093,0.0171121130771396,0.0107208161855253,0.4954085571074218,0.256863159377421,0.42341460542503523,4335.38
0.0105658908820411,0.23414658664817,0.5496540541836243,0.0025973164921622,0.5121113136063632,0.0051311050637918,0.0034775347095614,0.0163519867107662,0.0107188864363416,0.4944575386737204,0.25628565391929,0.4214234678930406,4336.92
0.0105891874253306,0.2356946831930999,0.551321716767885,0.002607720943005,0.5115367760757884,0.0051068690937156,0.0034730044805911,0.0140716076116458,0.0106956159314795,0.495301516071594,0.2587393478413972,0.4246936953940043,4349.23
0.0106207902570351,0.2366215306050645,0.5523747070033267,0.0026117358737357,0.5133329684214369,0.0051168469758915,0.0034802599254264,0.0157809649526123,0.010722745934709,0.4972014944575387,0.2627847031481088,0.4265977412584082,4365.13
0.0106507383203445,0.2372407692230365,0.5530784126728658,0.002616547541693,0.5124447301249101,0.0051382202109702,0.0034820826347386,0.0195853047179743,0.0107654652842851,0.4992085138793112,0.2659652088175223,0.4280162120806558,4372.31
0.0106707253268435,0.2378600078410084,0.5541314029083075,0.0026157351821677,0.5142703358557869,0.0051325225345188,0.0034820826347386,0.023196831941622,0.0108391741354581,0.5021644932533269,0.2679878864708781,0.4274387327129322,4373.85
0.0106823735984882,0.2382721634146587,0.5550970720022739,0.0026173442789197,0.511955352366497,0.0051254073873404,0.0034875153702617,0.0262410453406105,0.0108818934850343,0.5040644716392717,0.2687090640185928,0.4301765582418786,4377.44
0.0106806863836539,0.238477235943987,0.5547460752571265,0.0026221403245785,0.5123664880918175,0.0051368027402432,0.0034974960309619,0.0264301499488304,0.0108178333797797,0.5026914645066335,0.2672638918233677,0.4278794581403837,4375.38
0.0106474287835541,0.2375503885320224,0.5530784126728658,0.002614938444941,0.5138005117889352,0.0051425004166947,0.0035002212468269,0.02414977084971,0.0107577084493311,0.5006865035663192,0.2659652088175223,0.4276916332427744,4367.18
0.0106257870086599,0.2363119112960785,0.551936389116704,0.0026045183717996,0.5131006584202227,0.0051453631516922,0.0034974960309619,0.0228186227251827,0.0107790492050095,0.5003694974217521,0.2668300584548208,0.42635729872246897,4365.64
0.0106341257435142,0.2367260773847221,0.5525510614655227,0.002609330039757,0.5149705105573573,0.005156758504595,0.0035029464626919,0.0237678536997758,0.0107945628749176,0.5000524912771849,0.266542714275653,0.4275841428484111,4364.62
0.01061248396862,0.2365189943404002,0.5524637403240471,0.0026085333025303,0.5159055972923539,0.0051610387103195,0.0035092994009745,0.0226295181169629,0.0107673950334688,0.4981525128912401,0.263652369885203,0.4268274947782852,4355.9
0.010585845442101,0.2351779808397921,0.5510580411642134,0.0026085333025303,0.5162568249928159,0.0051553410338681,0.0035092994009745,0.0205345356925679,0.0107634976968821,0.4977305241923032,0.2630748644270723,0.42535760321311855,4355.38
0.0106157935054104,0.2360043025020859,0.5521127435788997,0.0026245461585572,0.5170755960607762,0.0051596212395926,0.0035092994009745,0.0230077273334021,0.0107887357891472,0.4999475087228152,0.266108880907106,0.4263727380774657,4366.67
0.0106557350719692,0.238477235943987,0.5546587541156507,0.0026357629689253,0.5141890746960021,0.0051710165924954,0.0035102019075272,0.0268120670987643,0.0108178333797797,0.5010035097108864,0.2675540531023311,0.4277818897165427,4373.33
