V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
0.0105608941304164,0.2346632890014777,0.551145362305689,0.0025828971105887,0.5135845466357423,0.0051624561810464,0.0035201825682275,0.0167339038607003,0.0107421569412037,0.4982574954456098,0.2639425311641664,0.426285827496886,4352.31
0.0105642361136459,0.2337344310745197,0.5523747070033267,0.0025853029445673,0.5087715697141373,0.0051596212395926,0.0035192800616748,0.0178722394435133,0.0107479840269741,0.4994184789880506,0.2639425311641664,0.4255113095851453,4358.46
0.0105592393620212,0.2328075836625551,0.5516727135130322,0.0025868964190207,0.5085389383800649,0.0051538957695975,0.0035129271233922,0.0157809649526123,0.0107441245286067,0.4994184789880506,0.2635086977956195,0.4276916332427744,4360.0
0.0105658908820411,0.2339415141188415,0.551321716767885,0.0025900989902261,0.5092391130816355,0.0051538957695975,0.0035111221102868,0.0142607122198656,0.0107479840269741,0.4988915077347441,0.2629311923374885,0.4276916332427744,4349.23
0.0105558973787917,0.2338389778541774,0.551760034654508,0.0025908957274528,0.5091227974145993,0.0051425004166947,0.0035092994009745,0.0142607122198656,0.01074022719202,0.4987865251803743,0.2630748644270723,0.4267178967291306,4343.08
0.0105558973787917,0.2328075836625551,0.5518490679752281,0.0025876931562474,0.5090064817475631,0.0051425004166947,0.0035056716785568,0.0146426293697994,0.0107344001062497,0.4984695190358073,0.2633650257060357,0.4256387774759146,4351.28
0.010585845442101,0.2338389778541774,0.551760034654508,0.0025908957274528,0.5141312117267589,0.0051667363867709,0.0035111221102868,0.0165410913189858,0.0107634976968821,0.4983645364814375,0.2633650257060357,0.4266104063347672,4357.95
0.0106008356969753,0.2358997557224282,0.5520237102581795,0.0026029248973462,0.5118140226519061,0.0051824119453982,0.003523827986852,0.0180650519852272,0.0107732221192392,0.4992085138793112,0.2637960419747868,0.4284482813129004,4358.46
0.0105825359053106,0.2355901364134422,0.5516727135130322,0.0026021125378209,0.5106440238834838,0.0051795492104007,0.003523827986852,0.0165410913189858,0.0107421569412037,0.4989964902891137,0.264229875343334,0.4274745447992563,4358.97
0.0105775391536859,0.2340440503835057,0.5502687265324433,0.0025925048242048,0.5102927961830217,0.0051681538574978,0.0035201825682275,0.0133114812452721,0.0107382974428363,0.497835506746673,0.2629311923374885,0.4252046005888787,4352.31
0.0105841906737058,0.2340440503835057,0.5500050509287717,0.0025933015614315,0.5140541140230255,0.0051638736517734,0.0035229077840924,0.0119803331207448,0.0107557408619281,0.4980475303368704,0.2624973589689415,0.4250971101945154,4345.64
0.0105741971704563,0.2345607527368135,0.5514090379093606,0.0025957073954102,0.5118140226519061,0.0051667363867709,0.0035174750485694,0.0146426293697994,0.0107557408619281,0.4991035313249415,0.2643735474329177,0.4266104063347672,4351.79
0.0105675456504364,0.2343536696924917,0.551760034654508,0.0025908957274528,0.5102927961830217,0.0051667363867709,0.0035156523392571,0.0184432612016669,0.0107693247826525,0.4988915077347441,0.2649538699908446,0.4276916332427744,4358.97
0.0105758843852906,0.2340440503835057,0.551321716767885,0.0025828971105887,0.5095903407820976,0.005165318916044,0.0035265355065101,0.018254156593447,0.0107868060399635,0.4991035313249415,0.2640862032537504,0.4275841428484111,4356.92
0.0105841906737058,0.2346632890014777,0.5518490679752281,0.0025876931562474,0.514094558976991,0.0051681538574978,0.00353198593824,0.0165410913189858,0.0107770816176065,0.5007914861206887,0.2648073808014649,0.4268274947782852,4355.9
0.010585845442101,0.2353850638841139,0.5521127435788997,0.0025989099666156,0.5107603395505198,0.0051710165924954,0.0035256329999574,0.0161628821025465,0.0107499137761578,0.5007914861206887,0.2646637087118809,0.4258316595040052,4357.44
0.0105875326569353,0.2353850638841139,0.5520237102581795,0.0026029248973462,0.5107603395505198,0.0051695991217684,0.0035274557092697,0.0155918603443925,0.0107577084493311,0.4997354851326178,0.2633650257060357,0.4267178967291306,4355.9
0.010585845442101,0.2355901364134422,0.5524637403240471,0.0026005190633675,0.5150699067390296,0.0051767142689468,0.0035374363699699,0.0163519867107662,0.0107887357891472,0.5000524912771849,0.263652369885203,0.4279087216862924,4353.85
0.0105808486904763,0.2354876001487781,0.5523747070033267,0.0026037216345729,0.511227882918018,0.0051738515339493,0.0035356136606577,0.0176831348352934,0.0107615679476985,0.4993134964336809,0.2639425311641664,0.42600195790648027,4352.31
0.0105725424020611,0.2347658252661419,0.5520237102581795,0.0026069242057783,0.5107603395505198,0.005158175975322,0.0035220052775397,0.0169230084689198,0.0107421569412037,0.497835506746673,0.2633650257060357,0.4259435848043026,4351.28
0.0105608941304164,0.2342511334278275,0.551936389116704,0.0026069242057783,0.51157911061848,0.005156758504595,0.0035165548458098,0.0161628821025465,0.0107751518684228,0.4985745015901769,0.2637960419747868,0.4263954255460405,4349.23
0.0105558973787917,0.2345607527368135,0.5515853923715566,0.0026029248973462,0.5114627949514441,0.0051638736517734,0.0035147498327044,0.0157809649526123,0.0107615679476985,0.4994184789880506,0.2633650257060357,0.42552917942676,4348.72
0.0105608941304164,0.2339415141188415,0.5515853923715566,0.0025925048242048,0.5107603395505198,0.0051610387103195,0.0035074943878691,0.0146426293697994,0.0107208161855253,0.497835506746673,0.2623536868793575,0.4252046005888787,4348.21
0.0105658908820411,0.232705047397891,0.551321716767885,0.0025844905850421,0.5104091118500577,0.0051553410338681,0.0035002212468269,0.0127404594871185,0.0107188864363416,0.4960405109150978,0.2620635256003943,0.4256387774759146,4346.15
0.0105625488988116,0.2328075836625551,0.5506197232775905,0.0025836938478154,0.5100578841495956,0.0051453631516922,0.0034947885113039,0.0121694377289647,0.0107344001062497,0.4969915293487994,0.2623536868793575,0.4258537582646414,4349.74
0.0105658908820411,0.2334248117655337,0.5509707200227376,0.0025876931562474,0.512684106523903,0.0051439178874216,0.0034965935244093,0.0138825030034259,0.0107518813635607,0.4985745015901769,0.2626410310585253,0.4266104063347672,4356.41
0.0105741971704563,0.2340440503835057,0.5524637403240471,0.0025997223261408,0.510876655217556,0.0051596212395926,0.0035092994009745,0.0152136511279532,0.0107654652842851,0.4986794841445466,0.2632185365166558,0.4257541535505074,4355.9
0.0105875326569353,0.23414658664817,0.5527274159277187,0.0026037216345729,0.5100578841495956,0.0051596212395926,0.0035065741851095,0.0140716076116458,0.0107538111127444,0.4981525128912401,0.2630748644270723,0.4276916332427744,4354.36
0.010585845442101,0.2333222755008696,0.5515853923715566,0.0025941139209568,0.5087715697141373,0.0051410829459677,0.0034956910178566,0.0142607122198656,0.0107285730204793,0.4969915293487994,0.2620635256003943,0.4272595640105298,4352.82
0.0105675456504364,0.2332197392362054,0.5514090379093606,0.0025828971105887,0.5083040263466391,0.0051439178874216,0.0035029464626919,0.0154027557361731,0.0107208161855253,0.4961475519509258,0.2613423480526796,0.4267178967291306,4350.26
0.0105658908820411,0.2337344310745197,0.5527274159277187,0.0025836938478154,0.5081877106796029,0.0051453631516922,0.0035047691720042,0.0150208385862389,0.0107382974428363,0.4965695406498626,0.2613423480526796,0.4270424755670118,4353.85
0.010585845442101,0.2335293585451914,0.5531657338143416,0.0025917080869781,0.508890166080527,0.0051296875930649,0.0034875153702617,0.0140716076116458,0.0107460542777904,0.4972014944575387,0.2614860201422634,0.4275841428484111,4353.85
0.0105725424020611,0.2329101199272194,0.5520237102581795,0.0025917080869781,0.5099415684825597,0.0051410829459677,0.0034875153702617,0.0140716076116458,0.0107285730204793,0.4965695406498626,0.2606183534051692,0.4268274947782852,4346.15
0.010537597587127,0.2331172029715412,0.5516727135130322,0.0025868964190207,0.5105277082164477,0.0051596212395926,0.0035029464626919,0.0157809649526123,0.0107382974428363,0.4966745232042321,0.2596070145784913,0.4253141986380334,4340.51
0.0105409395703565,0.2335293585451914,0.550883398881262,0.0025893022529994,0.5104091118500577,0.0051453631516922,0.0034947885113039,0.0152136511279532,0.0107577084493311,0.497835506746673,0.2597506866680751,0.424125481335663,4332.82
0.0105342880503366,0.232395428088905,0.5492140241177568,0.0025893022529994,0.5095903407820976,0.0051382202109702,0.0034793574188737,0.0133114812452721,0.0107363298554334,0.4970965119031689,0.259319670399324,0.4235838140542635,4329.74
0.0105226397786919,0.2318787257355972,0.5492140241177568,0.0025828971105887,0.5102927961830217,0.0051524782988705,0.0034875153702617,0.0146426293697994,0.0107441245286067,0.4964645580954929,0.2598971758574545,0.4257314276316698,4342.05
0.0105425943387517,0.2326005006182333,0.5500050509287717,0.0025868964190207,0.5107603395505198,0.0051553410338681,0.0034929658019916,0.0157809649526123,0.0107538111127444,0.4973085354933666,0.2619198535108106,0.4268274947782852,4350.77
0.0105409395703565,0.2319832725152547,0.5500050509287717,0.0025868964190207,0.508890166080527,0.0051481980931461,0.0034902405861266,0.0150208385862389,0.010732470357066,0.4970965119031689,0.2624973589689415,0.4266104063347672,4352.31
0.0105276040838775,0.231776189470933,0.5510580411642134,0.0025796945393833,0.5083040263466391,0.0051496433574167,0.0034929658019916,0.0161628821025465,0.0107518813635607,0.4972014944575387,0.2624973589689415,0.4263954255460405,4358.97
0.0105558973787917,0.2331172029715412,0.5525510614655227,0.0025925048242048,0.5101764805159855,0.005156758504595,0.0034938683085443,0.0169230084689198,0.0107712923700555,0.4993134964336809,0.2635086977956195,0.4282311928693822,4362.05
0.0105642361136459,0.2333222755008696,0.5516727135130322,0.0026029248973462,0.5100578841495956,0.0051610387103195,0.0034902405861266,0.0155918603443925,0.0107596381985148,0.5004744799761215,0.2643735474329177,0.4280162120806558,4352.82
0.0105242945470871,0.2322908813092473,0.5497413753251001,0.0025893022529994,0.5085389383800649,0.0051553410338681,0.0034920632954389,0.0167339038607003,0.0107790492050095,0.4993134964336809,0.2632185365166558,0.4250971101945154,4344.1
0.0105159558122328,0.2321883450445832,0.5492140241177568,0.0025812880138367,0.5121142311813721,0.0051382202109702,0.0034911430926793,0.0173049256188539,0.0107712923700555,0.4980475303368704,0.2607620254947532,0.4239083928921448,4341.54
0.010537597587127,0.2322908813092473,0.5494776997214283,0.0025853029445673,0.508890166080527,0.0051339400052457,0.003481162431979,0.0133114812452721,0.0107033727664335,0.4960405109150978,0.2604746813155855,0.4242329717300263,4343.08
0.0105425943387517,0.232705047397891,0.5492140241177568,0.0025885055157727,0.5085389383800649,0.0051368027402432,0.0034766322030087,0.0117875205790307,0.0107053025156172,0.4944575386737204,0.2607620254947532,0.4243404621243895,4347.69
0.0105509006271669,0.2338389778541774,0.5495650208629039,0.0025965041326369,0.5085389383800649,0.0051325225345188,0.0034802599254264,0.0144498168280851,0.01074022719202,0.4959355283607283,0.2600408479470385,0.4248821294057889,4353.33
0.0105592393620212,0.2337344310745197,0.5503560476739189,0.0026045183717996,0.512895974879116,0.0051368027402432,0.0034847901543967,0.0157809649526123,0.0107305406078823,0.4976255416379337,0.2611958588633002,0.4248821294057889,4351.79
0.0105359428187318,0.2319832725152547,0.5498286964665755,0.0025925048242048,0.5127806222749531,0.0051425004166947,0.0034902405861266,0.0155918603443925,0.0107344001062497,0.4966745232042321,0.2617733643214311,0.4240158832865082,4339.49
0.0104993432354025,0.2302301034409964,0.5486883850896582,0.0025812880138367,0.5081877106796029,0.0051425004166947,0.003489338079574,0.0157809649526123,0.01074022719202,0.4960405109150978,0.2591731812099443,0.4236934121034184,4330.77
0.0104926917153825,0.2303326397056606,0.5484247094859867,0.0025853029445673,0.5081877106796029,0.0051368027402432,0.003481162431979,0.0146426293697994,0.0107363298554334,0.4965695406498626,0.2583083315726459,0.4235838140542635,4332.31
0.0105143010438376,0.2316736532062687,0.548599351768938,0.0025868964190207,0.5090064817475631,0.0051353852695163,0.0034793574188737,0.0123585423371845,0.0107266432712956,0.4965695406498626,0.2603310092260017,0.4234763236599004,4340.0
0.0105342880503366,0.2328075836625551,0.5488630273726096,0.0025917080869781,0.5095903407820976,0.0051396654752408,0.0034847901543967,0.0129295640953384,0.0107188864363416,0.4968865467944298,0.2617733643214311,0.4239083928921448,4348.21
0.0105542426103964,0.2333222755008696,0.5499160176080513,0.0026053307313249,0.5095903407820976,0.0051496433574167,0.0034902405861266,0.0171121130771396,0.0107596381985148,0.497835506746673,0.2619198535108106,0.4256647276202056,4352.31
0.0105592393620212,0.2335293585451914,0.5502687265324433,0.0026101267769837,0.5098252528155235,0.0051596212395926,0.0034956910178566,0.0193962001097545,0.010798422373285,0.4983645364814375,0.2610521867737164,0.4253141986380334,4350.77
0.0105292912987118,0.2329101199272194,0.5493903785799528,0.0025973164921622,0.5094740251150615,0.005165318916044,0.0034956910178566,0.0174940302270736,0.0107634976968821,0.497835506746673,0.2596070145784913,0.4242329717300263,4342.05
0.0105076495238176,0.2321883450445832,0.5487757062311338,0.0025868964190207,0.5086552540471011,0.0051624561810464,0.0034911430926793,0.0161628821025465,0.01074022719202,0.4968865467944298,0.2598971758574545,0.4230442544276557,4339.49
0.0105226397786919,0.2322908813092473,0.5485120306274622,0.0025941139209568,0.5093577094480253,0.0051467806224191,0.0034884355730213,0.0163519867107662,0.0107693247826525,0.4967795057586018,0.2613423480526796,0.4248821294057889,4349.74
0.010544249107147,0.232705047397891,0.5495650208629039,0.0026045183717996,0.5133941622134673,0.0051453631516922,0.003486612863709,0.0161628821025465,0.0107634976968821,0.4984695190358073,0.2629311923374885,0.4276916332427744,4357.44
0.010557584593626,0.2332197392362054,0.551321716767885,0.002610939136509,0.5098252528155235,0.005158175975322,0.0034929658019916,0.0167339038607003,0.0107499137761578,0.4997354851326178,0.2646637087118809,0.4277991236371376,4355.9
0.0105675456504364,0.2334248117655337,0.551145362305689,0.002609330039757,0.5084203420136753,0.0051538957695975,0.0034920632954389,0.0171121130771396,0.0107518813635607,0.4985745015901769,0.2635086977956195,0.42552917942676,4349.74
0.0105525878420012,0.2330126561918835,0.5490393818348056,0.0026045183717996,0.5080713950125667,0.0051339400052457,0.003483887647844,0.0157809649526123,0.0107344001062497,0.4970965119031689,0.2600408479470385,0.4234763236599004,4343.59
0.0105342880503366,0.232705047397891,0.548599351768938,0.0026069242057783,0.5080713950125667,0.0051339400052457,0.0034820826347386,0.0171121130771396,0.0107673950334688,0.497835506746673,0.2601845200366223,0.4240158832865082,4347.18
0.0105525878420012,0.2324979643535691,0.5495650208629039,0.0026101267769837,0.5085389383800649,0.0051410829459677,0.0034793574188737,0.018636073743381,0.0107945628749176,0.4989964902891137,0.2632185365166558,0.4260708467081592,4353.85
0.0105592393620212,0.2322908813092473,0.5496540541836243,0.0026061274685516,0.5090064817475631,0.0051368027402432,0.0034693767581734,0.0146426293697994,0.0107285730204793,0.4973085354933666,0.2620635256003943,0.4259612486590047,4351.79
0.0105509006271669,0.2326005006182333,0.5495650208629039,0.0026037216345729,0.5083040263466391,0.0051368027402432,0.0034730044805911,0.0110273942126573,0.0106839617599388,0.4943525561193507,0.2590295091203604,0.4243404621243895,4350.26
0.010557584593626,0.2331172029715412,0.5500050509287717,0.002607720943005,0.508890166080527,0.0051410829459677,0.0034857103571563,0.0136896904617118,0.0107344001062497,0.494986568408485,0.2601845200366223,0.4244479525187528,4347.18
0.0105608941304164,0.2333222755008696,0.5502687265324433,0.002610939136509,0.5100578841495956,0.0051410829459677,0.003475729696456,0.0148317339780192,0.0107460542777904,0.4970965119031689,0.2607620254947532,0.4253141986380334,4342.05
0.0105475910903765,0.2331172029715412,0.5498286964665755,0.0026085333025303,0.5095903407820976,0.0051382202109702,0.0034566708816082,0.0100781632380639,0.0106858915091225,0.496357517059665,0.2594633424889075,0.4245575505679076,4349.74
0.0105326008355022,0.232705047397891,0.5492140241177568,0.0026061274685516,0.5085389383800649,0.0051368027402432,0.0034557506788486,0.0087470151135369,0.0106684480900307,0.4945625212280901,0.2587393478413972,0.42553068979199027,4349.23
0.0105342880503366,0.232395428088905,0.5493030574384772,0.0026053307313249,0.507952798646177,0.0051339400052457,0.0034639263264435,0.0119803331207448,0.0107053025156172,0.4944575386737204,0.2580181702936824,0.4230442544276557,4334.36
0.0105459363219813,0.2329101199272194,0.5501796932117229,0.0026101267769837,0.5083040263466391,0.0051311050637918,0.0034702792647261,0.0136896904617118,0.0107441245286067,0.4960405109150978,0.2587393478413972,0.4246650409622708,4338.97
0.0105492458587717,0.2329101199272194,0.5505306899568703,0.0026125326109624,0.5091227974145993,0.0051325225345188,0.0034748094936964,0.0136896904617118,0.0107382974428363,0.4967795057586018,0.2606183534051692,0.4255781675647313,4352.82
0.0105359428187318,0.231776189470933,0.5497413753251001,0.0026085333025303,0.5085389383800649,0.0051382202109702,0.003481162431979,0.0138825030034259,0.0107208161855253,0.4958305458063586,0.2598971758574545,0.4238009024977817,4344.1
0.0105242945470871,0.231776189470933,0.5487757062311338,0.0026061274685516,0.5074852552786787,0.0051510608281436,0.0034902405861266,0.0159737774943267,0.0107344001062497,0.4950915509628547,0.2577308261145151,0.4230442544276557,4329.23
0.0105176430270671,0.2321883450445832,0.5485120306274622,0.0026069242057783,0.5081877106796029,0.0051481980931461,0.0034920632954389,0.0171121130771396,0.0107344001062497,0.4950915509628547,0.2574406648355517,0.4232592352163822,4329.23
0.0104960012521729,0.2312614976326186,0.5483356761652665,0.0026053307313249,0.5084203420136753,0.0051296875930649,0.0034857103571563,0.0133114812452721,0.0106820320107551,0.4934015376856493,0.2570068314670047,0.4230442544276557,4331.28
0.0104860077489234,0.2301255566613388,0.5485120306274622,0.0026053307313249,0.512345517583898,0.0051268248580674,0.003483887647844,0.0093180368716907,0.0106626210042603,0.4916086003355324,0.2564293260088738,0.42578083601927147,4330.77
0.0105159558122328,0.2308473315439749,0.5493903785799528,0.0026069242057783,0.5080713950125667,0.0051382202109702,0.0034847901543967,0.0121694377289647,0.0107111296013876,0.4938235263845861,0.2591731812099443,0.4248821294057889,4338.46
0.0105392523555222,0.2312614976326186,0.5497413753251001,0.0026069242057783,0.508890166080527,0.0051339400052457,0.003481162431979,0.0150208385862389,0.0107344001062497,0.4967795057586018,0.2616296922318474,0.4267178967291306,4346.15
0.0105159558122328,0.2302301034409964,0.5493030574384772,0.0026069242057783,0.508890166080527,0.0051339400052457,0.0034857103571563,0.0138825030034259,0.0107111296013876,0.496357517059665,0.2600408479470385,0.42552917942676,4336.41
0.0105009980037977,0.2303326397056606,0.548599351768938,0.0026053307313249,0.5087715697141373,0.0051425004166947,0.0034920632954389,0.0127404594871185,0.0107053025156172,0.494986568408485,0.2590295091203604,0.4239083928921448,4329.74
0.0105359428187318,0.2322908813092473,0.548599351768938,0.0026053307313249,0.5091227974145993,0.0051368027402432,0.0034902405861266,0.0142607122198656,0.0107460542777904,0.4967795057586018,0.2623536868793575,0.4253141986380334,4349.74
0.0105658908820411,0.2340440503835057,0.5493030574384772,0.0026069242057783,0.5127363851167748,0.0051325225345188,0.003486612863709,0.0169230084689198,0.0107887357891472,0.4998425261684455,0.2653848862595956,0.4276916332427744,4363.59
0.0105542426103964,0.2330126561918835,0.5494776997214283,0.0025989099666156,0.5085389383800649,0.0051382202109702,0.003486612863709,0.0178722394435133,0.0107868060399635,0.5000524912771849,0.2637960419747868,0.4269349851726485,4349.23
0.0105209525638575,0.2307447952793108,0.5480737127408393,0.00258049127661,0.5118354966106496,0.0051339400052457,0.0034875153702617,0.0180650519852272,0.0107557408619281,0.497835506746673,0.2611958588633002,0.4242329717300263,4336.41
0.0104993432354025,0.2298179478673462,0.5463170168358586,0.0025652595355112,0.5064338528766462,0.0051296875930649,0.003489338079574,0.0171121130771396,0.0107363298554334,0.4967795057586018,0.2609085146841327,0.4235838140542635,4335.9
0.0105076495238176,0.2301255566613388,0.5459660200907113,0.0025588543931004,0.5080713950125667,0.0051339400052457,0.0034902405861266,0.0148317339780192,0.0107285730204793,0.4966745232042321,0.2607620254947532,0.4244479525187528,4336.41
0.0105109915070472,0.2303326397056606,0.5465806924395302,0.0025596511303271,0.5087715697141373,0.0051368027402432,0.0034947885113039,0.0152136511279532,0.0107266432712956,0.495725563251989,0.2596070145784913,0.4240158832865082,4338.97
0.0105059947554224,0.2310544145882967,0.5466680135810056,0.0025708679406953,0.5090064817475631,0.0051410829459677,0.0034956910178566,0.0165410913189858,0.0107208161855253,0.4951965335172243,0.2590295091203604,0.4233688332655371,4338.46
0.0105292912987118,0.2329101199272194,0.5462296956943828,0.0025812880138367,0.5100578841495956,0.0051382202109702,0.0034793574188737,0.0123585423371845,0.0106878212583062,0.496357517059665,0.2601845200366223,0.4233688332655371,4335.38
0.0105558973787917,0.2336318948098555,0.547195364788349,0.0025876931562474,0.510876655217556,0.0051296875930649,0.0034657490357558,0.0087470151135369,0.0106956159314795,0.4980475303368704,0.2626410310585253,0.4242329717300263,4349.74
0.0105708876336659,0.2338389778541774,0.5487757062311338,0.0025981132293889,0.5116954262855162,0.0051439178874216,0.003486612863709,0.0136896904617118,0.0107615679476985,0.4994184789880506,0.2650975420804281,0.4265029159404039,4363.59
0.0105891874253306,0.2350754445751279,0.5496540541836243,0.002607720943005,0.5128654250539386,0.0051681538574978,0.0035138296299448,0.0197744093261942,0.0108003899606879,0.5010035097108864,0.2674075639129517,0.4280162120806558,4362.56
0.0106008356969753,0.2369311499140505,0.5504433688153945,0.0026133293481891,0.5129817407209748,0.0051710165924954,0.0035047691720042,0.0197744093261942,0.0107887357891472,0.5017425045543903,0.2682752306500459,0.4275841428484111,4363.08
0.01059918092858,0.2370336861787146,0.5505306899568703,0.0026133293481891,0.5114627949514441,0.0051538957695975,0.0034847901543967,0.0190142829598207,0.0107868060399635,0.5000524912771849,0.266542714275653,0.4271520736161665,4364.62
0.0105908421937258,0.2357972194577641,0.5493030574384772,0.0026053307313249,0.5106440238834838,0.0051481980931461,0.003483887647844,0.0195853047179743,0.0107809789541932,0.4991035313249415,0.2655313754489751,0.4269349851726485,4362.56
0.0105841906737058,0.2352825276194498,0.5489503485140852,0.0025989099666156,0.5114627949514441,0.0051524782988705,0.0034857103571563,0.0178722394435133,0.0107538111127444,0.4999475087228152,0.266542714275653,0.4266104063347672,4365.64
0.0105958389453505,0.2357972194577641,0.5498286964665755,0.0026021125378209,0.5118140226519061,0.0051467806224191,0.0034802599254264,0.0159737774943267,0.0107499137761578,0.4988915077347441,0.2668300584548208,0.4272595640105298,4365.64
0.0106074872169952,0.2364164580757362,0.550707044419066,0.0026101267769837,0.510876655217556,0.0051425004166947,0.003481162431979,0.0169230084689198,0.0107615679476985,0.4982574954456098,0.2656750475385588,0.4275841428484111,4360.0
0.0106041452337657,0.2354876001487781,0.5512343956264092,0.0026045183717996,0.5104091118500577,0.0051425004166947,0.0034847901543967,0.0165410913189858,0.0107596381985148,0.4997354851326178,0.2646637087118809,0.4273670544048931,4359.49
0.0105974937137457,0.2343536696924917,0.5507943655605418,0.002586099681794,0.511227882918018,0.0051453631516922,0.0034829851412913,0.0133114812452721,0.0107266432712956,0.4995255200238784,0.264229875343334,0.4269349851726485,4362.05
0.010592496962121,0.2348683615308061,0.5494776997214283,0.002586099681794,0.511227882918018,0.0051481980931461,0.0034929658019916,0.013500585853492,0.0107091998522039,0.497835506746673,0.2639425311641664,0.4258537582646414,4357.44
0.0105841906737058,0.2361068387667502,0.5493030574384772,0.0026037216345729,0.5109952515839459,0.0051467806224191,0.0034993187402742,0.0161628821025465,0.0107382974428363,0.4976255416379337,0.2637960419747868,0.4253141986380334,4352.31
0.0105841906737058,0.2365189943404002,0.5505306899568703,0.002609330039757,0.5118140226519061,0.0051467806224191,0.0034956910178566,0.0171121130771396,0.0107829087033769,0.4982574954456098,0.2629311923374885,0.426285827496886,4351.79
0.010592496962121,0.2350754445751279,0.5515853923715566,0.0025981132293889,0.5118140226519061,0.0051524782988705,0.0035020439561392,0.018636073743381,0.0107964926241013,0.4991035313249415,0.263652369885203,0.4280162120806558,4359.49
0.0106008356969753,0.2335293585451914,0.5506197232775905,0.0025933015614315,0.510876655217556,0.0051624561810464,0.0035092994009745,0.0193962001097545,0.0107654652842851,0.4995255200238784,0.2662525529966898,0.4281237024750189,4368.21
0.0105958389453505,0.2335293585451914,0.5490393818348056,0.0025885055157727,0.5104091118500577,0.0051681538574978,0.0035038489692446,0.0190142829598207,0.0107829087033769,0.4989964902891137,0.2671202197337839,0.4256313329207733,4364.62
0.0105958389453505,0.2340440503835057,0.5492140241177568,0.0025796945393833,0.5109952515839459,0.0051695991217684,0.0034984162337215,0.0193962001097545,0.010815903630596,0.4997354851326178,0.2663962250862738,0.42570146803163184,4363.08
0.01059918092858,0.23414658664817,0.5499160176080513,0.0025868964190207,0.5118140226519061,0.0051695991217684,0.0034965935244093,0.018254156593447,0.0107848762907799,0.5004744799761215,0.2668300584548208,0.426285827496886,4368.21
0.010585845442101,0.2343536696924917,0.5492140241177568,0.0025989099666156,0.5116954262855162,0.0051738515339493,0.0034984162337215,0.0167339038607003,0.0107538111127444,0.4997354851326178,0.2682752306500459,0.4265029159404039,4369.74
0.0105891874253306,0.2352825276194498,0.5492140241177568,0.0026029248973462,0.5120466539859784,0.0051752967982199,0.0035038489692446,0.0178722394435133,0.0107848762907799,0.5006865035663192,0.2685653919290091,0.4253138488767409,4369.74
0.0106174807202447,0.2364164580757362,0.550707044419066,0.0026029248973462,0.5145787312508995,0.0051667363867709,0.0035029464626919,0.0180650519852272,0.0107887357891472,0.5012134748196255,0.2678413972814987,0.4271520736161665,4368.72
0.01061248396862,0.2364164580757362,0.550883398881262,0.0026061274685516,0.5148644776678375,0.0051695991217684,0.0035029464626919,0.0171121130771396,0.0107538111127444,0.4995255200238784,0.266542714275653,0.4265029159404039,4366.67
0.0105825359053106,0.23414658664817,0.5496540541836243,0.0026061274685516,0.5120466539859784,0.0051838294161251,0.0035120246168395,0.0197744093261942,0.0107790492050095,0.499630502578248,0.2659652088175223,0.4261783371025227,4365.64
0.0105775391536859,0.2328075836625551,0.5492140241177568,0.0026021125378209,0.5125141973534766,0.0051824119453982,0.0035156523392571,0.023196831941622,0.0108139738814123,0.5013184573739952,0.2674075639129517,0.4265029159404039,4365.13
0.0105875326569353,0.2339415141188415,0.5496540541836243,0.0025973164921622,0.5151157460478787,0.0051795492104007,0.0035129271233922,0.0233896444833365,0.0107868060399635,0.5004744799761215,0.2679878864708781,0.4266104063347672,4367.69
0.0105875326569353,0.2342511334278275,0.5499160176080513,0.0025933015614315,0.5109952515839459,0.0051824119453982,0.0035111221102868,0.0212983699924356,0.0107654652842851,0.4984695190358073,0.2655313754489751,0.4270424755670118,4367.69
0.0105791939220811,0.2328075836625551,0.5496540541836243,0.0025893022529994,0.5105277082164477,0.0051738515339493,0.0035129271233922,0.0214874746006554,0.0108062170464583,0.4984695190358073,0.2637960419747868,0.4268274947782852,4357.95
0.0105758843852906,0.231776189470933,0.5495650208629039,0.0025820847510634,0.5102927961830217,0.0051638736517734,0.0035165548458098,0.0239569583079957,0.0108314173005041,0.4993134964336809,0.2652412141700119,0.4258456739965926,4354.36
0.0105875326569353,0.232395428088905,0.5506197232775905,0.002586099681794,0.5111115672509821,0.0051667363867709,0.0035201825682275,0.0220584963588093,0.0107809789541932,0.4997354851326178,0.2681315585604619,0.4254326895968785,4366.67
0.0106041452337657,0.2337344310745197,0.5514090379093606,0.0025973164921622,0.5126327937198663,0.0051724340632223,0.0035183775551221,0.0169230084689198,0.0107421569412037,0.5004744799761215,0.2685653919290091,0.4288803505451448,4374.36
0.0106024904653705,0.2340440503835057,0.5509707200227376,0.0025973164921622,0.5126327937198663,0.0051738515339493,0.0035138296299448,0.0169230084689198,0.0107751518684228,0.501108492265256,0.2672638918233677,0.4274745447992563,4370.77
0.0105875326569353,0.2326005006182333,0.5509707200227376,0.0025900989902261,0.5113441985850542,0.0051710165924954,0.0035129271233922,0.0209164528425016,0.010798422373285,0.5007914861206887,0.2668300584548208,0.4268274947782852,4365.64
