V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
0.0105475910903765,0.2310544145882967,0.546404337977334,0.0025716803002205,0.5118140226519061,0.0051325225345188,0.0034884355730213,0.013500585853492,0.0107033727664335,0.4973085354933666,0.2544066483555179,0.4227196755897744,4343.08
0.0105542426103964,0.2328075836625551,0.5464916591188098,0.0025716803002205,0.5121629696530146,0.0051311050637918,0.003481162431979,0.0098890586298443,0.0106703778392144,0.4948795273726573,0.2536854708078034,0.4217459390761306,4348.72
0.0105675456504364,0.2331172029715412,0.547195364788349,0.0025780854426313,0.5125141973534766,0.0051368027402432,0.0034829851412913,0.0108382896044374,0.0107130593505712,0.4948795273726573,0.2541164870765547,0.4230442544276557,4349.74
0.0105808486904763,0.2331172029715412,0.5486883850896582,0.003173469966514207,0.5129817407209748,0.0051325225345188,0.0034847901543967,0.013500585853492,0.0107557408619281,0.4962525345052955,0.2559954926403268,0.4245575505679076,4352.31
0.0106008356969753,0.2342511334278275,0.5512946631344982,0.0025868964190207,0.5139191081553248,0.0051396654752408,0.0034875153702617,0.0146426293697994,0.0107577084493311,0.4961475519509258,0.25628565391929,0.4247725313566341,4356.92
0.0105941841769553,0.2342511334278275,0.5484247094859867,0.0025828971105887,0.514386651522823,0.005158175975322,0.0034938683085443,0.0133114812452721,0.0107382974428363,0.49280437190071025,0.2546968096344811,0.4246650409622708,4351.79
0.010585845442101,0.23414658664817,0.5484247094859867,0.002586099681794,0.513684196121899,0.0051610387103195,0.0034938683085443,0.0129295640953384,0.0107344001062497,0.4955135396617915,0.2531051482498766,0.4236934121034184,4346.15
0.01059918092858,0.2352825276194498,0.5492140241177568,0.0025876931562474,0.5128654250539386,0.0051396654752408,0.0034829851412913,0.0133114812452721,0.0107538111127444,0.4955135396617915,0.2532516374392562,0.4219630275196486,4349.74
0.0106074872169952,0.2352825276194498,0.5491267029762812,0.002654156512696758,0.5127491093869024,0.0051296875930649,0.0034766322030087,0.013118668703558,0.0107577084493311,0.4967795057586018,0.2545503204451017,0.4217459390761306,4355.38
0.0105974937137457,0.2342511334278275,0.5503601033761423,0.0025853029445673,0.5128654250539386,0.0051425004166947,0.0034802599254264,0.0136896904617118,0.008624193996399798,0.4979404893010426,0.2552743150926121,0.4234763236599004,4355.9
0.010585845442101,0.2338389778541774,0.5477210038164475,0.0027977711130817984,0.5133329684214369,0.0052552967630586644,0.0035791696949319827,0.0146426293697994,0.009694865085299098,0.4967795057586018,0.2542629762659339,0.4238009024977817,4348.72
0.0105791939220811,0.2338389778541774,0.5468443680432018,0.0025844905850421,0.513684196121899,0.0051339400052457,0.0034775347095614,0.0127404594871185,0.0107149890997549,0.4954085571074218,0.2536854708078034,0.4219630275196486,4342.05
0.0105825359053106,0.2345607527368135,0.547195364788349,0.0025853029445673,0.5135678804548628,0.0051481980931461,0.0035855812496829566,0.0119803331207448,0.0106936483440765,0.4961475519509258,0.2548404817240649,0.421313869843886,4343.08
0.010592496962121,0.2350754445751279,0.5474590403920205,0.0025828971105887,0.514035423822361,0.0051710165924954,0.0034857103571563,0.0148317339780192,0.01074022719202,0.4975185006021058,0.2557081484611591,0.4221801159631665,4345.13
0.0105791939220811,0.234456205957156,0.5466680135810056,0.00258049127661,0.5145029671898593,0.005158175975322,0.003586361149082723,0.0157809649526123,0.0107751518684228,0.4985745015901769,0.2559954926403268,0.4231517448220191,4344.1
0.0105692328652707,0.2338389778541774,0.547195364788349,0.0025828971105887,0.5132166527544008,0.005224030680167024,0.0034929658019916,0.0155918603443925,0.009030022311572794,0.4982574954456098,0.25628565391929,0.4233688332655371,4346.15
0.0105725424020611,0.2337344310745197,0.5488630273726096,0.0025836938478154,0.5123978816864404,0.0051524782988705,0.0034911430926793,0.0157809649526123,0.0107305406078823,0.4966745232042321,0.2558518205507428,0.4228271659841379,4345.64
0.0105708876336659,0.2332197392362054,0.5492140241177568,0.0025828971105887,0.513684196121899,0.0051510608281436,0.003489338079574,0.0154027557361731,0.0107421569412037,0.496357517059665,0.2555616592717796,0.4231517448220191,4346.67
0.0105708876336659,0.2326005006182333,0.5491267029762812,0.0033961721128951614,0.5135678804548628,0.0051396654752408,0.0034911430926793,0.0165410913189858,0.0107751518684228,0.4966745232042321,0.256863159377421,0.424125481335663,4349.23
0.0105725424020611,0.2322908813092473,0.5485120306274622,0.003369995008757634,0.5113441985850542,0.0051368027402432,0.0034820826347386,0.0171121130771396,0.0107557408619281,0.4958305458063586,0.2574406648355517,0.4234763236599004,4338.97
0.0105708876336659,0.2322908813092473,0.547195364788349,0.0025716803002205,0.5111115672509821,0.0051268248580674,0.0034648288329962,0.0129295640953384,0.0106994754298469,0.4950915509628547,0.2555616592717796,0.4221801159631665,4334.36
0.0105758843852906,0.2329101199272194,0.5469316891846774,0.002578882179858,0.5129817407209748,0.0051225446523429,0.0034675540488611,0.0100781632380639,0.0106897888457091,0.4960405109150978,0.2549841538136489,0.4217459390761306,4344.62
0.0105908421937258,0.23414658664817,0.5484247094859867,0.00258049127661,0.514035423822361,0.0051382202109702,0.003483887647844,0.0127404594871185,0.0107285730204793,0.4975185006021058,0.2575843369251355,0.4222876063575299,4350.77
0.0106191354886399,0.2354876001487781,0.5500923720702473,0.0025925048242048,0.5142703358557869,0.005872537656187393,0.0034938683085443,0.0155918603443925,0.0107693247826525,0.4987865251803743,0.2607620254947532,0.4242329717300263,4354.87
0.0106307837602846,0.2361068387667502,0.5507943655605418,0.0026037216345729,0.5142703358557869,0.005680958662811236,0.003593530802774386,0.0167339038607003,0.0107751518684228,0.4965795172994038,0.2607620254947532,0.4250971101945154,4361.54
0.0106058324486,0.2349729083104637,0.5501796932117229,0.0025917080869781,0.5138005117889352,0.005583520701237188,0.0034929658019916,0.0169230084689198,0.0107634976968821,0.497835506746673,0.2588858370307768,0.4239083928921448,4353.33
0.0105974937137457,0.2345607527368135,0.5499717124454527,0.0025853029445673,0.5138005117889352,0.0051524782988705,0.0034984162337215,0.0180650519852272,0.0107654652842851,0.4968865467944298,0.2590295091203604,0.4229367640332924,4347.18
0.010665359440617628,0.2361068387667502,0.5493903785799528,0.0025989099666156,0.5147378792232852,0.005165318916044,0.003586520311302157,0.0209164528425016,0.0107829087033769,0.4963105609198659,0.2603310092260017,0.4235838140542635,4355.9
0.0106141387370152,0.2365189943404002,0.5500050509287717,0.0025981132293889,0.5134866659598847,0.0052177493460390635,0.0035138296299448,0.0220584963588093,0.0107906655383309,0.4987865251803743,0.2590295091203604,0.4243404621243895,5257.738607587991
0.0106024904653705,0.2352825276194498,0.5512343956264092,0.0030376424194504953,0.5139191081553248,0.005651308075778405,0.0035111221102868,0.0193962001097545,0.0107829087033769,0.4982574954456098,0.2594633424889075,0.4254216890323967,4353.85
0.0106241322402647,0.2355901364134422,0.5527055291155747,0.0025981132293889,0.513684196121899,0.0051481980931461,0.0035102019075272,0.0169230084689198,0.0107634976968821,0.4979404893010426,0.2624973589689415,0.4267178967291306,4360.51
0.0106157935054104,0.2356946831930999,0.5510580411642134,0.0025973164921622,0.5123978816864404,0.0051353852695163,0.0034993187402742,0.0161628821025465,0.009144044163518827,0.4983645364814375,0.2614860201422634,0.4258537582646414,4355.9
0.0105675456504364,0.2332197392362054,0.5487757062311338,0.0025820847510634,0.5119303383189422,0.0051339400052457,0.0034875153702617,0.0163519867107662,0.010732470357066,0.4983645364814375,0.2578744982040989,0.4231517448220191,4340.51
0.0105725424020611,0.2331172029715412,0.5499160176080513,0.0025868964190207,0.5138005117889352,0.0054676098760739755,0.0035902373462788355,0.0171121130771396,0.0107285730204793,0.4970965119031689,0.2580181702936824,0.4230442544276557,4338.46
0.0106091419853904,0.2350754445751279,0.5515853923715566,0.0026037216345729,0.5142703358557869,0.0051524782988705,0.0034920632954389,0.0174940302270736,0.0107518813635607,0.4966745232042321,0.2607620254947532,0.4248821294057889,4352.31
0.0106091419853904,0.2342511334278275,0.551843076804096,0.0026005190633675,0.5118140226519061,0.0051339400052457,0.003481162431979,0.0176831348352934,0.0107693247826525,0.4977305241923032,0.2619198535108106,0.42552917942676,4359.49
0.01068057148339115,0.2328075836625551,0.5515643608053415,0.0025933015614315,0.5111115672509821,0.0051239621230698,0.003481162431979,0.0184432612016669,0.009880321164007055,0.4983645364814375,0.2611958588633002,0.4250971101945154,4354.36
0.0106041452337657,0.2339415141188415,0.5504433688153945,0.0026021125378209,0.5125141973534766,0.0051368027402432,0.0034902405861266,0.0178722394435133,0.0107479840269741,0.4984695190358073,0.2616296922318474,0.4248821294057889,4354.36
0.01068528664410731,0.2343536696924917,0.5505306899568703,0.0031665860167846144,0.5126327937198663,0.004865846617394087,0.0034884355730213,0.0178722394435133,0.0107693247826525,0.4988915077347441,0.2626410310585253,0.4267409667904051,4360.51
0.0105974937137457,0.2334248117655337,0.5514090379093606,0.0026005190633675,0.5123978816864404,0.0051410829459677,0.0034875153702617,0.0199672218679083,0.010442716393810503,0.4982574954456098,0.2609085146841327,0.4247725313566341,4356.92
0.0105974937137457,0.2345607527368135,0.5521127435788997,0.0026053307313249,0.5134515647878266,0.0051510608281436,0.003486612863709,0.0193962001097545,0.0107518813635607,0.4972014944575387,0.2588858370307768,0.4235838140542635,4355.38
0.0106157935054104,0.2364164580757362,0.5516727135130322,0.0026157351821677,0.5145029671898593,0.0051439178874216,0.003585859304169427,0.0165410913189858,0.0107363298554334,0.4981525128912401,0.2607620254947532,0.4240158832865082,4362.56
0.0106207902570351,0.2363119112960785,0.5510580411642134,0.0026125326109624,0.514386651522823,0.0051325225345188,0.0034857103571563,0.018254156593447,0.008501616284818159,0.5003694974217521,0.2635086977956195,0.42552917942676,4457.180892941309
0.0105891874253306,0.2345607527368135,0.5501796932117229,0.0026029248973462,0.5134515647878266,0.0051368027402432,0.0034947885113039,0.0199672218679083,0.0107751518684228,0.499630502578248,0.2630748644270723,0.4248821294057889,4352.82
0.0105642361136459,0.2329101199272194,0.5491267029762812,0.0025997223261408,0.5125141973534766,0.0051396654752408,0.0034911430926793,0.0180650519852272,0.0107421569412037,0.4966745232042321,0.2604746813155855,0.4222876063575299,4347.18
0.0105875326569353,0.2330126561918835,0.5505306899568703,0.0026069242057783,0.5128654250539386,0.0051296875930649,0.0034847901543967,0.0167339038607003,0.0107538111127444,0.496357517059665,0.2600408479470385,0.4228271659841379,4355.38
0.010681876954440011,0.2338389778541774,0.5521127435788997,0.0026101267769837,0.513684196121899,0.0051254073873404,0.0035859884725839117,0.018636073743381,0.0107848762907799,0.4988915077347441,0.2620635256003943,0.4252046005888787,4363.59
0.010585845442101,0.2333222755008696,0.551760034654508,0.0026061274685516,0.5135678804548628,0.005361971156427309,0.0035892480296300876,0.0205345356925679,0.0107868060399635,0.499630502578248,0.2617733643214311,0.4252046005888787,4357.95
0.0105758843852906,0.2329101199272194,0.5512343956264092,0.0036939980478118695,0.5144539372874569,0.0051638736517734,0.0035129271233922,0.0220584963588093,0.010840607949438419,0.4986794841445466,0.2597506866680751,0.4245575505679076,4349.23
0.0105841906737058,0.234456205957156,0.5515853923715566,0.003330116819354495,0.5148541948903214,0.0051795492104007,0.0035147498327044,0.0226295181169629,0.010260632571461759,0.4998425261684455,0.2613423480526796,0.4247725313566341,4353.33
0.0105891874253306,0.2347658252661419,0.5512343956264092,0.0026069242057783,0.5146192828568953,0.0051610387103195,0.003586599537060589,0.020345431084348,0.0108003899606879,0.4983780379003363,0.263652369885203,0.4248821294057889,4357.44
0.010585845442101,0.2330126561918835,0.550883398881262,0.002616547541693,0.5122815660194042,0.0051325225345188,0.0034938683085443,0.0161628821025465,0.0107479840269741,0.4988915077347441,0.2617733643214311,0.4238009024977817,4347.69
0.0105908421937258,0.232705047397891,0.5518490679752281,0.0026277487297626,0.5122815660194042,0.0051225446523429,0.0034820826347386,0.0133114812452721,0.009056736417666078,0.4970965119031689,0.2598971758574545,0.4236934121034184,4352.82
0.0106074872169952,0.2345607527368135,0.5523747070033267,0.0026205468501251,0.5149705105573573,0.0051396654752408,0.0034875153702617,0.0154027557361731,0.0107634976968821,0.4980475303368704,0.2624973589689415,0.4254216890323967,4370.77
0.0106191354886399,0.2348683615308061,0.5522375039150607,0.0026125326109624,0.5150891069237472,0.0051553410338681,0.0035011414495865,0.0192033875680406,0.0107732221192392,0.4991035313249415,0.2645200366222974,0.4260708467081592,4362.56
0.010685066461734484,0.2333222755008696,0.5516727135130322,0.0026101267769837,0.5128654250539386,0.0051368027402432,0.0034974960309619,0.0190142829598207,0.0107479840269741,0.4985745015901769,0.2630748644270723,0.4267482674101597,4348.21
0.010668642430487294,0.2333222755008696,0.5514980712300808,0.002616547541693,0.5118140226519061,0.005119709710889,0.0034902405861266,0.018636073743381,0.0107712923700555,0.4975185006021058,0.2607620254947532,0.4239083928921448,4356.41
0.01059918092858,0.2339415141188415,0.5508281491674415,0.0026261552553092,0.5126327937198663,0.0051410829459677,0.0035074943878691,0.0201563264761281,0.0107964926241013,0.4969915293487994,0.2606183534051692,0.424125481335663,4362.56
0.0105941841769553,0.2334248117655337,0.550746997745544,0.003383327552539568,0.5141517394893972,0.005156758504595,0.0035174750485694,0.018636073743381,0.0107615679476985,0.4974135180477361,0.2611958588633002,0.4240158832865082,4350.26
0.0105758843852906,0.2331172029715412,0.5510580411642134,0.0026069242057783,0.5141517394893972,0.0051382202109702,0.0034947885113039,0.0152136511279532,0.0107208161855253,0.4969915293487994,0.2603310092260017,0.4240158832865082,4347.69
0.0105808486904763,0.2339415141188415,0.5514090379093606,0.0026125326109624,0.5122815660194042,0.0051182644466184,0.0034793574188737,0.0152136511279532,0.0107208161855253,0.495301516071594,0.2604746813155855,0.4245575505679076,4355.9
0.0106074872169952,0.234456205957156,0.5513765628370394,0.0026301545637412,0.5118140226519061,0.0051182644466184,0.0034829851412913,0.0144498168280851,0.0107169566871579,0.4955135396617915,0.2613423480526796,0.4248821294057889,4357.44
0.0106074872169952,0.2342511334278275,0.5521127435788997,0.0026269519925359,0.5125141973534766,0.005119709710889,0.0034793574188737,0.0115984159708111,0.0106858915091225,0.4964645580954929,0.2614860201422634,0.4256417837058281,4355.38
0.0105958389453505,0.2337344310745197,0.5517894171402743,0.0026141417077143,0.5121629696530146,0.0051225446523429,0.0034775347095614,0.0136896904617118,0.0107169566871579,0.4958305458063586,0.2614860201422634,0.42547568822225296,4356.41
0.010592496962121,0.2326005006182333,0.551936389116704,0.003907382813937363,0.5121629696530146,0.0051311050637918,0.0034847901543967,0.0180650519852272,0.0107790492050095,0.4951965335172243,0.2613423480526796,0.4246650409622708,4354.87
0.010667398619989037,0.232085808779919,0.550707044419066,0.002607720943005,0.5131003370873646,0.0051382202109702,0.0035860110409829,0.0174940302270736,0.0107654652842851,0.4954085571074218,0.2600408479470385,0.4238009024977817,4349.74
0.0105658908820411,0.2326005006182333,0.550707044419066,0.0026205468501251,0.514035423822361,0.0051382202109702,0.003585735487055005,0.0150208385862389,0.0107305406078823,0.4962525345052955,0.2603310092260017,0.4235838140542635,4351.28
0.0106024904653705,0.2335293585451914,0.5517924037147293,0.0026317636604932,0.5134515647878266,0.0051339400052457,0.003585768438860215,0.0155918603443925,0.0107421569412037,0.4966745232042321,0.2619198535108106,0.42557046759388806,4355.9
0.0105908421937258,0.2332197392362054,0.5509791279313297,0.0026181410161464,0.5114627949514441,0.0051325225345188,0.0034857103571563,0.0167339038607003,0.0107305406078823,0.4943525561193507,0.2598971758574545,0.4243404621243895,4350.77
0.0105492458587717,0.232085808779919,0.5496540541836243,0.002607720943005,0.5114627949514441,0.0051282423287943,0.0034820826347386,0.0155918603443925,0.0106858915091225,0.4911845531551375,0.2580181702936824,0.4226121851954111,4344.62
0.0105708876336659,0.232705047397891,0.5506197232775905,0.0026237494213305,0.5134515647878266,0.0051311050637918,0.0034730044805911,0.0127404594871185,0.0106858915091225,0.4921355715888389,0.2585956757518134,0.4232592352163822,4347.69
0.0106074872169952,0.2342511334278275,0.550883398881262,0.0026285610892878,0.5138005117889352,0.0051353852695163,0.0034684565554138,0.0117875205790307,0.0107130593505712,0.4958305458063586,0.259319670399324,0.424125481335663,4352.82
0.0105825359053106,0.2329101199272194,0.5488630273726096,0.0026101267769837,0.5121629696530146,0.0051282423287943,0.0034793574188737,0.0144498168280851,0.0107382974428363,0.4968865467944298,0.2596070145784913,0.4229367640332924,4349.74
0.0105475910903765,0.2300230203966746,0.5478100371371677,0.0026029248973462,0.5109952515839459,0.0051154295051645,0.0034884355730213,0.0167339038607003,0.0107344001062497,0.4954085571074218,0.2585956757518134,0.4225025871462566,4338.46
0.0105592393620212,0.2305397227499824,0.5488630273726096,0.0026053307313249,0.5113441985850542,0.0051182644466184,0.0034847901543967,0.0154027557361731,0.0106917185948928,0.4946695622639179,0.2584520036622298,0.4229367640332924,4330.77
0.0105941841769553,0.2324979643535691,0.5504433688153945,0.0026101267769837,0.5125141973534766,0.0051268248580674,0.0034793574188737,0.013500585853492,0.0106936483440765,0.4955135396617915,0.2597506866680751,0.4234763236599004,4342.05
0.0106058324486,0.2326005006182333,0.5504433688153945,0.0026117358737357,0.5129817407209748,0.0051268248580674,0.0034784372161141,0.0138825030034259,0.0107382974428363,0.4962525345052955,0.2603310092260017,0.4235838140542635,4357.44
0.0105941841769553,0.2322908813092473,0.5477210038164475,0.0026029248973462,0.5127491093869024,0.0051311050637918,0.0034766322030087,0.0155918603443925,0.0107518813635607,0.4965695406498626,0.2596070145784913,0.4222876063575299,4354.87
0.01059918092858,0.2334248117655337,0.5460533412321869,0.0026013158005942,0.5132166527544008,0.0051396654752408,0.0034820826347386,0.0173049256188539,0.0107538111127444,0.4979404893010426,0.2609085146841327,0.4225025871462566,4349.74
0.0106108292002248,0.2337344310745197,0.5474590403920205,0.002779032104474624,0.5139191081553248,0.0051368027402432,0.0035860068268380816,0.0184432612016669,0.0107673950334688,0.4985745015901769,0.2633650257060357,0.4244479525187528,4353.85
0.0105891874253306,0.2319832725152547,0.5487757062311338,0.0025997223261408,0.5128654250539386,0.0051268248580674,0.0034911430926793,0.0174940302270736,0.009852519528921633,0.4979404893010426,0.2623536868793575,0.42538395123055317,4353.33
0.0105708876336659,0.2300230203966746,0.5486883850896582,0.0025836938478154,0.511227882918018,0.0051225446523429,0.0034829851412913,0.0138825030034259,0.0107053025156172,0.4977305241923032,0.2596070145784913,0.4223950967518932,4345.13
0.0105725424020611,0.22909617298471,0.5484247094859867,0.0025780854426313,0.5109952515839459,0.0051296875930649,0.0034920632954389,0.0119803331207448,0.0107111296013876,0.4964645580954929,0.2583083315726459,0.4218555371252853,4337.44
0.0105775391536859,0.2297134010876886,0.5486883850896582,0.0025836938478154,0.5123978816864404,0.0051425004166947,0.0035083968944218,0.0138825030034259,0.0107499137761578,0.4961475519509258,0.2596070145784913,0.4228271659841379,4345.64
0.0105908421937258,0.2310544145882967,0.5507454865120869,0.0025908957274528,0.5129817407209748,0.0051396654752408,0.0035011414495865,0.0161628821025465,0.0107654652842851,0.4988915077347441,0.2633650257060357,0.4240158832865082,4360.0
0.0105808486904763,0.2303326397056606,0.548599351768938,0.00258049127661,0.5118140226519061,0.0051282423287943,0.0034884355730213,0.0169230084689198,0.008211162642701941,0.5001574738315544,0.2649538699908446,0.4235838140542635,4354.36
0.0105625488988116,0.228167315057752,0.547195364788349,0.0025612602270791,0.511227882918018,0.0051282423287943,0.0034947885113039,0.0167339038607003,0.0107557408619281,0.4984695190358073,0.2629311923374885,0.4230442544276557,4346.15
0.0105725424020611,0.2283743981020739,0.5477210038164475,0.0025684777290152,0.5114627949514441,0.004142585127985321,0.0034984162337215,0.0167339038607003,0.0107809789541932,0.4979404893010426,0.2623536868793575,0.4231517448220191,4352.82
0.0105741971704563,0.2300230203966746,0.5480737127408393,0.0025853029445673,0.5123978816864404,0.0051254073873404,0.0034884355730213,0.0163519867107662,0.008719438501797794,0.4991035313249415,0.2633650257060357,0.4222876063575299,4356.41
0.0105509006271669,0.2308473315439749,0.5461406623736624,0.0025844905850421,0.5131003370873646,0.0051396654752408,0.003567744302027971,0.0129295640953384,0.008447762206229337,0.497835506746673,0.2622071976899781,0.4248439221112354,4349.74
0.0105542426103964,0.231156950852961,0.5452640266004167,0.0025796945393833,0.5127491093869024,0.0051396654752408,0.003489338079574,0.0091252243299762,0.010722745934709,0.4964645580954929,0.2610521867737164,0.4218555371252853,4344.62
0.0105658908820411,0.2305397227499824,0.5469316891846774,0.0025748828714259,0.5118140226519061,0.0051182644466184,0.0034884355730213,0.00969624608813,0.010722745934709,0.4974135180477361,0.2620635256003943,0.4227196755897744,4348.21
0.0105475910903765,0.2286840174110599,0.5479846794201191,0.0025700712034686,0.5111115672509821,0.0051097318287131,0.0034793574188737,0.0114093113625912,0.0107247135221119,0.4977305241923032,0.2614860201422634,0.4226121851954111,4351.79
0.010544249107147,0.2285794706314022,0.5483356761652665,0.0025740861341992,0.5113441985850542,0.004075843540361668,0.0034766322030087,0.0115984159708111,0.0107305406078823,0.4967795057586018,0.2601845200366223,0.4216384486817673,4346.15
0.0105675456504364,0.2301255566613388,0.548599351768938,0.0025853029445673,0.5121629696530146,0.0051182644466184,0.0034793574188737,0.0123585423371845,0.008609715860919243,0.4973085354933666,0.2610521867737164,0.421530958287404,4339.49
0.0105658908820411,0.2307447952793108,0.5474590403920205,0.0025836938478154,0.5121629696530146,0.0051268248580674,0.0034820826347386,0.0119803331207448,0.008626942201120869,0.4970965119031689,0.2606183534051692,0.4219630275196486,4341.54
0.0105492458587717,0.2299204841320105,0.5472826859298245,0.0025732737746739,0.5113441985850542,0.0051311050637918,0.003483887647844,0.0108382896044374,0.0107169566871579,0.4947745448182875,0.2583083315726459,0.4220705179140119,4344.62
0.0105608941304164,0.2289916262050524,0.5490393818348056,0.0025732737746739,0.5116954262855162,0.0051311050637918,0.0034902405861266,0.0129295640953384,0.0107441245286067,0.494986568408485,0.2591731812099443,0.4234763236599004,4345.13
0.0105758843852906,0.2295083285583602,0.5498286964665755,0.002578882179858,0.5121629696530146,0.0051325225345188,0.003489338079574,0.0142607122198656,0.0107363298554334,0.4965695406498626,0.2606183534051692,0.4236934121034184,4344.62
0.0105642361136459,0.2300230203966746,0.5489503485140852,0.0025748828714259,0.5114627949514441,0.0051368027402432,0.0034802599254264,0.0106491849962175,0.0106858915091225,0.4948795273726573,0.2587393478413972,0.4216384486817673,4341.54
0.0105542426103964,0.2296108648230245,0.5483356761652665,0.0025716803002205,0.5113441985850542,0.0051353852695163,0.0034766322030087,0.0093180368716907,0.0106800644233521,0.4941405325291532,0.2588858370307768,0.4209892910060047,4341.03
0.0105542426103964,0.2291987092493742,0.5484247094859867,0.0025796945393833,0.51157911061848,0.0051353852695163,0.0034793574188737,0.0115984159708111,0.0107305406078823,0.495725563251989,0.2606183534051692,0.4214234678930406,4341.54
0.0105475910903765,0.2295083285583602,0.5481610338823151,0.0025812880138367,0.5111115672509821,0.0051439178874216,0.0034802599254264,0.0117875205790307,0.0107382974428363,0.4961475519509258,0.2603310092260017,0.4206668198229149,4341.03
0.0105459363219813,0.2302301034409964,0.5487757062311338,0.0025812880138367,0.5126327937198663,0.0051524782988705,0.0034857103571563,0.0123585423371845,0.0107596381985148,0.4966745232042321,0.2604746813155855,0.421530958287404,4346.67
0.0105642361136459,0.2306422590146466,0.5498286964665755,0.004065668417373332,0.5141517394893972,0.0051538957695975,0.0034974960309619,0.0152136511279532,0.0107848762907799,0.4982574954456098,0.2627847031481088,0.425029593616883,4353.85
0.0105692328652707,0.231156950852961,0.5494776997214283,0.0025828971105887,0.5129817407209748,0.0051553410338681,0.0035020439561392,0.0146426293697994,0.008653192829859935,0.4983645364814375,0.2629311923374885,0.4227196755897744,4351.28
0.0105592393620212,0.2321883450445832,0.5484247094859867,0.0025796945393833,0.5125141973534766,0.0051510608281436,0.0034993187402742,0.0125513548788986,0.0107518813635607,0.4983645364814375,0.2626410310585253,0.4249617605638645,4350.26
0.0105791939220811,0.2336318948098555,0.5499160176080513,0.0025893022529994,0.5141517394893972,0.0051453631516922,0.0034984162337215,0.0136896904617118,0.0107790492050095,0.4991900440883172,0.2649538699908446,0.4252046005888787,4361.03
0.0106091419853904,0.2331172029715412,0.552621375817548,0.0025908957274528,0.514386651522823,0.005943109021904702,0.0034974960309619,0.022382979839861816,0.0107673950334688,0.4995255200238784,0.2655313754489751,0.4266104063347672,4368.21
0.01061248396862,0.2310544145882967,0.5514090379093606,0.0025796945393833,0.5132166527544008,0.0051439178874216,0.0034929658019916,0.0142607122198656,0.0107382974428363,0.49820314731730453,0.2633650257060357,0.42570570149553477,4363.59
0.010592496962121,0.2312614976326186,0.5494776997214283,0.0025708679406953,0.5132166527544008,0.0051524782988705,0.0035859614794987713,0.0119803331207448,0.0107344001062497,0.49802268356120977,0.2630748644270723,0.4238009024977817,4358.97
0.0105675456504364,0.231776189470933,0.5486883850896582,0.0025700712034686,0.5132166527544008,0.0051496433574167,0.0034847901543967,0.0108382896044374,0.0107305406078823,0.4965695406498626,0.2633650257060357,0.4231517448220191,4353.85
0.010557584593626,0.231156950852961,0.5478100371371677,0.0025732737746739,0.5131003370873646,0.0051396654752408,0.003486612863709,0.013500585853492,0.0107479840269741,0.4976255416379337,0.2622071976899781,0.4216384486817673,4341.54
0.0105608941304164,0.231466570161947,0.5478973582786435,0.0025772887054046,0.514035423822361,0.0051538957695975,0.0034993187402742,0.0167339038607003,0.0107770816176065,0.4983645364814375,0.2619198535108106,0.424998274701269,4334.87
0.0105608941304164,0.2331172029715412,0.5492140241177568,0.0025756796086526,0.5146192828568953,0.006084246651939629,0.0035047691720042,0.0167339038607003,0.0107790492050095,0.4994184789880506,0.2633650257060357,0.4228271659841379,4343.08
0.0105708876336659,0.2331172029715412,0.5495650208629039,0.0025732737746739,0.5146192828568953,0.005158175975322,0.003586606251763982,0.0171121130771396,0.0108062170464583,0.5018474871087598,0.2649538699908446,0.4242329717300263,4356.41
0.010681901763177168,0.2324979643535691,0.5494776997214283,0.003488402422790561,0.514386651522823,0.005943109021904702,0.0034974960309619,0.018254156593447,0.0108178333797797,0.5021644932533269,0.2658187196281428,0.4252046005888787,4364.62
0.0106008356969753,0.2334248117655337,0.5497413753251001,0.0025844905850421,0.5138005117889352,0.005582735085698953,0.0034956910178566,0.0157809649526123,0.010747879399325477,0.49973073872004015,0.2658187196281428,0.4245575505679076,4362.56
0.010592496962121,0.2342511334278275,0.5497413753251001,0.002586099681794,0.5139191081553248,0.005158175975322,0.0035859476689200634,0.0119803331207448,0.010722745934709,0.4989235366064544,0.2645200366222974,0.4225025871462566,4355.38
0.0105908421937258,0.2339415141188415,0.5498286964665755,0.0025828971105887,0.5149705105573573,0.0063062618478868515,0.0034847901543967,0.00969624608813,0.0106936483440765,0.49802535758478905,0.2630748644270723,0.42540698228585505,4353.85
0.0105808486904763,0.232705047397891,0.5495650208629039,0.0025764763458793,0.514035423822361,0.0051510608281436,0.0034884355730213,0.0110273942126573,0.0107363298554334,0.4977305241923032,0.2623536868793575,0.4234763236599004,4354.36
0.0105841906737058,0.232395428088905,0.5500923720702473,0.0025780854426313,0.5128654250539386,0.005006203733290471,0.0034984162337215,0.0157809649526123,0.0108003899606879,0.4981525128912401,0.2629311923374885,0.4235838140542635,4355.9
0.0106074872169952,0.2331172029715412,0.551760034654508,0.0037323438224981867,0.514035423822361,0.005158175975322,0.0035020439561392,0.0174940302270736,0.0108003899606879,0.5004744799761215,0.2648073808014649,0.4256352582669727,4363.08
0.0106008356969753,0.2330126561918835,0.5521127435788997,0.0025836938478154,0.5149705105573573,0.006301027811898341,0.0035029464626919,0.0159737774943267,0.0107790492050095,0.5006865035663192,0.2649538699908446,0.42552917942676,4358.46
