V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
0.0110151442781207,0.2483750012565718,0.5579940792841722,0.0026533849217042,0.2621406507248903,0.0051538957695975,0.00353198593824,0.0106491849962175,0.0107382974428363,0.5042744367480109,0.2736220860623987,0.32605869168576695,4468.72
0.0110350988381806,0.2496134784925159,0.5589614605573827,0.0026573998524348,0.2644376992042851,0.0051496433574167,0.003523827986852,0.0127404594871185,0.0107964926241013,0.5062814561697835,0.2750644411578279,0.434933535106152,4476.41
0.0110084927581007,0.2467263789619711,0.5576430825390248,0.0026421837336346,0.5155566502912454,0.005156758504595,0.0035220052775397,0.0136896904617118,0.0107848762907799,0.5052254551817126,0.2721769138671736,0.4330956601280188,4464.62
0.0109752027115618,0.2440463624757481,0.5565027711621073,0.0026309669232665,0.5149705105573573,0.0051624561810464,0.0035356136606577,0.0127404594871185,0.0107247135221119,0.5017425045543903,0.2688527361081764,0.32713661240774217,4453.85
0.0109668964231467,0.2442514350050765,0.5569410890487303,0.0026309669232665,0.5157892816253177,0.005156758504595,0.0035383388765226,0.0119803331207448,0.0107053025156172,0.5006865035663192,0.2687090640185928,0.4319069428256485,4456.92
0.0109635544399171,0.2446635905787267,0.5565027711621073,0.0026357629689253,0.26342185976141114,0.0051467806224191,0.0035220052775397,0.0115984159708111,0.0107188864363416,0.5016354635185624,0.2704415803929852,0.4324465024522563,4459.49
0.0109718931747714,0.2451802929320345,0.5564137378413871,0.0026445739453147,0.5171941924271659,0.0051538957695975,0.0035247304934047,0.0138825030034259,0.0107538111127444,0.5026914645066335,0.2717430804986266,0.432339012057893,4461.54
0.010996844486456,0.2463142233883209,0.5573794069353533,0.0026525881844775,0.5176617357946641,0.0051681538574978,0.0035419665989403,0.0176831348352934,0.0108178333797797,0.5052254551817126,0.2731882526938517,0.4335277293602634,4470.77
0.0110267925497654,0.2481699287272435,0.5576430825390248,0.0026573998524348,0.5189480502301227,0.0051695991217684,0.003534711154105,0.018636073743381,0.0108508283069988,0.5082864171100979,0.2769434467216,0.32911480419171446,4481.03
0.0110500890930548,0.2495089317128582,0.558170433746368,0.0026622115203922,0.5184805068626245,0.0051610387103195,0.0035156523392571,0.0171121130771396,0.0108003899606879,0.5079694109655308,0.2791097964645398,0.4366618120351302,4483.59
0.0110484343246596,0.2475506901092715,0.558608751632991,0.0026541972812295,0.5163754213592058,0.0051610387103195,0.0035165548458098,0.0150208385862389,0.0107673950334688,0.5057524264350188,0.2756419466159588,0.4351485158948786,4480.51
0.0110267925497654,0.2443539712697408,0.5580831126048924,0.002639777899656,0.26436535298626446,0.0051638736517734,0.0035229077840924,0.013500585853492,0.0107887357891472,0.5049084490371452,0.2723205859567575,0.4342843774303894,4475.38
0.011003496006476,0.2432200408134543,0.5574684402560734,0.0026309669232665,0.26210604666458626,0.0051795492104007,0.0035220052775397,0.0123585423371845,0.0107518813635607,0.5030084706512006,0.2717430804986266,0.32602500256983774,4468.21
0.0109918477348313,0.2442514350050765,0.557555761397549,0.0026349662316986,0.5163754213592058,0.0051881096218496,0.0035229077840924,0.0123585423371845,0.0107053025156172,0.5006865035663192,0.2710190858511162,0.4334202389659001,4466.67
0.0110018412380808,0.2461071403439991,0.5578194370012208,0.0026509947100241,0.5169592803937401,0.005165318916044,0.0035283582158224,0.0150208385862389,0.0107460542777904,0.5021644932533269,0.2720304246777941,0.434716446662634,4473.85
0.0110051507748712,0.246004604079335,0.5582577548878438,0.0026525881844775,0.5159055972923539,0.0051368027402432,0.0035247304934047,0.0157809649526123,0.0107538111127444,0.5044864603382085,0.2733319247834355,0.4365543216407669,4469.74
0.0109602449031267,0.2430149682841259,0.5574684402560734,0.0026365753284506,0.2630492370159779,0.0051311050637918,0.0035165548458098,0.0117875205790307,0.0106936483440765,0.5025864819522637,0.2718867525882104,0.4337448178037814,4452.82
0.0109236453197974,0.241776491048182,0.5553607476059454,0.0026333571349466,0.5164917370262417,0.0051325225345188,0.0035174750485694,0.0114093113625912,0.0107266432712956,0.5021644932533269,0.2715994084090426,0.4308257159176413,4449.23
0.0109253000881926,0.2431175045487902,0.5544823996534549,0.0026405746368827,0.5171941924271659,0.0051368027402432,0.0035201825682275,0.0167339038607003,0.0108198009671827,0.5063864387241531,0.2741995915205296,0.4325561005014111,4457.44
0.0109219581049631,0.2427053489751399,0.5547460752571265,0.0026341694944719,0.5154380539248555,0.0051496433574167,0.0035201825682275,0.0190142829598207,0.0108294875513204,0.5080764520013585,0.2743432636101134,0.3271970627762651,4454.87
0.0109153065849431,0.2409521799008817,0.5546587541156507,0.0026245461585572,0.5149705105573573,0.0051624561810464,0.0035256329999574,0.0173049256188539,0.0107926331257339,0.5056474438806492,0.2718867525882104,0.4313673831990405,4448.21
0.0109236453197974,0.2402304050182454,0.5550970720022739,0.0026253585180825,0.5156729659582816,0.0051767142689468,0.0035383388765226,0.0165410913189858,0.0107693247826525,0.5041694541936415,0.2698640749348545,0.4307182255232779,4446.67
0.0109319516082126,0.2388893915176372,0.5559754199547642,0.0026237494213305,0.5152054225907834,0.0051866921511227,0.0035446918148053,0.0174940302270736,0.0107538111127444,0.5035354419045072,0.2692865694767236,0.32673393570876486,4448.21
0.0109435998798573,0.238167616635001,0.5568537679072547,0.0026269519925359,0.2614472068846216,0.0051681538574978,0.0035310834316873,0.0159737774943267,0.0107208161855253,0.5027964470610031,0.2701542362138179,0.3252115384010798,4456.92
0.0109818542315818,0.2411592629452035,0.5585214304915154,0.00264538630484,0.5168429647267038,0.0051453631516922,0.0035092994009745,0.0095071414799101,0.0107033727664335,0.5039594890849021,0.2723205859567575,0.4340693966416627,4473.33
0.011023483012975,0.2444585180493984,0.5602781263964962,0.0026613991608669,0.26282244440347996,0.0051496433574167,0.0035047691720042,0.0053245924981089,0.0107266432712956,0.505330437736082,0.2741995915205296,0.3269226163626197,4480.51
0.0110251377813702,0.2440463624757481,0.5602781263964962,0.0026613991608669,0.5181292791621623,0.0051638736517734,0.0035102019075272,0.0077977841389436,0.0107441245286067,0.5048034664827757,0.2734755968730192,0.3285725037039258,4473.33
0.0109918477348313,0.2413643354745318,0.5598380963306286,0.0026493856132721,0.2619923852814478,0.005158175975322,0.0035120246168395,0.0129295640953384,0.0107809789541932,0.5051204726273428,0.2733319247834355,0.32588743883459775,4466.15
0.010955248151502,0.2380650803703369,0.5593124573025301,0.0026349662316986,0.5154380539248555,0.0051496433574167,0.0035265355065101,0.0188251783516009,0.0108430714720448,0.5067034448687203,0.2750644411578279,0.32784795058963484,4463.59
0.0109319516082126,0.2362093750314142,0.558346788208564,0.0026285610892878,0.261580687911743,0.0051510608281436,0.0035455943213579,0.0220584963588093,0.01082366046555,0.5062814561697835,0.2756419466159588,0.3253597139600679,4458.97
0.0109119970481527,0.2370336861787146,0.5572920857938775,0.0026309669232665,0.2610372475709417,0.0051553410338681,0.0035437893082526,0.0201563264761281,0.0107518813635607,0.504698483928406,0.2737657581519824,0.32468861379140096,4449.74
0.0108887005048633,0.2369311499140505,0.555624423209617,0.0026205468501251,0.2623891653662729,0.0051695991217684,0.0035428868016999,0.0193962001097545,0.0107596381985148,0.5038524480490743,0.2708754137615324,0.4325561005014111,4441.54
0.0108770522332186,0.2356946831930999,0.5548333963986021,0.0026069242057783,0.5142703358557869,0.0051752967982199,0.0035474170306702,0.0190142829598207,0.0107790492050095,0.5031134532055703,0.2697204028452707,0.3263136889043039,4442.56
0.0108853585216338,0.2358997557224282,0.5557117443510926,0.0026133293481891,0.26111460503824396,0.005165318916044,0.0035310834316873,0.0152136511279532,0.0107654652842851,0.5036424829403349,0.2713092471300794,0.32479487086838527,4451.28
0.0108903552732585,0.2361068387667502,0.5557990654925682,0.0026213435873518,0.2628499807919487,0.0051610387103195,0.0035102019075272,0.0136896904617118,0.0107945628749176,0.5057524264350188,0.2715994084090426,0.4316898543821303,4449.74
0.0108753650183843,0.2364164580757362,0.5544823996534549,0.0026213435873518,0.5154380539248555,0.0051538957695975,0.0035056716785568,0.0121694377289647,0.010798422373285,0.5057524264350188,0.2694302415663073,0.4310428043611592,4442.05
0.0108654039615739,0.2377554610613509,0.5545697207949305,0.0026293578265145,0.2626884114359955,0.0051368027402432,0.0035056716785568,0.0087470151135369,0.0107538111127444,0.5048034664827757,0.2698640749348545,0.4311502947555226,4447.18
0.0108687134983643,0.2369311499140505,0.5561517744169602,0.0026293578265145,0.26309635068688947,0.0051410829459677,0.0035211027709871,0.0121694377289647,0.0107634976968821,0.5056474438806492,0.2727544193253045,0.4327710812901376,4453.85
0.0108704007131986,0.2353850638841139,0.5570284101902059,0.0026205468501251,0.26272531237053653,0.0051553410338681,0.0035392413830753,0.0176831348352934,0.0107964926241013,0.506069432579586,0.2727544193253045,0.4335277293602634,4447.18
0.0108770522332186,0.2361068387667502,0.557555761397549,0.0026261552553092,0.5149705105573573,0.0051510608281436,0.003534711154105,0.0167339038607003,0.0107809789541932,0.5042744367480109,0.2700077470244383,0.4328785716845009,4441.54
0.0108770522332186,0.2356946831930999,0.5572047646524019,0.0026285610892878,0.26081731641519434,0.0051467806224191,0.0035301809251346,0.0152136511279532,0.0107596381985148,0.5029034880968309,0.2687090640185928,0.3244384240553717,4446.15
0.0108820489848433,0.2339415141188415,0.5574684402560734,0.0026229526841038,0.5142703358557869,0.0051510608281436,0.0035328884447927,0.0150208385862389,0.0107518813635607,0.5027964470610031,0.269576730755687,0.4335277293602634,4449.74
0.0108920100416537,0.2337344310745197,0.558170433746368,0.0026253585180825,0.5155566502912454,0.0051496433574167,0.0035274557092697,0.0125513548788986,0.0107266432712956,0.5020574522174992,0.2697204028452707,0.3265618328990997,4445.64
0.0108853585216338,0.2329101199272194,0.5580831126048924,0.0026317636604932,0.26057337207691167,0.0051624561810464,0.0035265355065101,0.013118668703558,0.0107363298554334,0.501108492265256,0.268999225297556,0.3241446810384043,4442.05
0.0108787070016138,0.232705047397891,0.5580831126048924,0.0026285610892878,0.26263479433262904,0.0051681538574978,0.0035283582158224,0.0169230084689198,0.0107868060399635,0.5024814993978941,0.2711655750404956,0.4339597985925081,4445.64
0.0108787070016138,0.2345607527368135,0.557555761397549,0.0026269519925359,0.2610005838890394,0.0051439178874216,0.003523827986852,0.0159737774943267,0.0107945628749176,0.5050134315915149,0.2734755968730192,0.3246530224954607,4449.23
0.0108670587299691,0.2349729083104637,0.5569410890487303,0.0026301545637412,0.5150891069237472,0.0051368027402432,0.0035301809251346,0.0140716076116458,0.0107945628749176,0.5056474438806492,0.2730417635044723,0.4336352197546269,4448.72
0.0108787070016138,0.2340440503835057,0.558346788208564,0.0026333571349466,0.2630305378628444,0.0051553410338681,0.0035437893082526,0.0169230084689198,0.0108294875513204,0.5056474438806492,0.27405310233115,0.4345014658739074,4452.31
0.0109103098333184,0.2337344310745197,0.5597507751891528,0.0026325603977199,0.2631704640646311,0.0051624561810464,0.0035455943213579,0.0193962001097545,0.01082366046555,0.5070204510132874,0.275932107894922,0.4361222524085226,4454.36
0.010880361770009,0.2329101199272194,0.5580831126048924,0.0026205468501251,0.514035423822361,0.0051538957695975,0.0035392413830753,0.0173049256188539,0.0107790492050095,0.50680842742309,0.2737657581519824,0.32628547021174953,4442.05
0.0108188108749951,0.231156950852961,0.5565027711621073,0.002607720943005,0.2616020725403658,0.005158175975322,0.0035338086475523,0.0144498168280851,0.0107751518684228,0.5039594890849021,0.2702979083034015,0.4317994524312852,4428.21
0.0108221204117855,0.2306422590146466,0.5572047646524019,0.002609330039757,0.5147378792232852,0.0051738515339493,0.0035301809251346,0.0138825030034259,0.0107751518684228,0.5021644932533269,0.2701542362138179,0.3255546445151162,4431.79
0.0108354558982645,0.2308473315439749,0.5563264166999113,0.0026117358737357,0.26012390122534473,0.0051752967982199,0.00353198593824,0.0146426293697994,0.0107479840269741,0.5022694758076967,0.2710190858511162,0.323575115048785,4434.36
0.0108071626033504,0.232085808779919,0.5543077573705035,0.002614938444941,0.514386651522823,0.0051524782988705,0.0035310834316873,0.0157809649526123,0.0107479840269741,0.5024814993978941,0.2697204028452707,0.32483713152531607,4422.05
0.0107938595633105,0.2333222755008696,0.5545697207949305,0.0026285610892878,0.5149705105573573,0.0051353852695163,0.0035301809251346,0.0163519867107662,0.0107751518684228,0.5029034880968309,0.2679878864708781,0.4297444890096341,4416.41
0.0108071626033504,0.2334248117655337,0.5564137378413871,0.0026365753284506,0.5155566502912454,0.0051425004166947,0.0035374363699699,0.0178722394435133,0.0108062170464583,0.5041694541936415,0.2694302415663073,0.4309332063120046,4427.18
0.0108204656433903,0.2330126561918835,0.5574684402560734,0.0026309669232665,0.26185717687298976,0.0051510608281436,0.0035410640923876,0.0197744093261942,0.0108042494590553,0.5055424613262797,0.2717430804986266,0.4324465024522563,4432.31
0.0108204656433903,0.232395428088905,0.5570284101902059,0.0026309669232665,0.5156729659582816,0.005158175975322,0.0035374363699699,0.0188251783516009,0.0107868060399635,0.5051204726273428,0.2710190858511162,0.3250478033512963,4424.62
0.0108071626033504,0.2316736532062687,0.5559754199547642,0.0026293578265145,0.2590242796819978,0.0051767142689468,0.0035410640923876,0.0178722394435133,0.0108042494590553,0.5041694541936415,0.2687090640185928,0.32220827891096376,4415.38
0.0107705630200211,0.2308473315439749,0.5549224297193225,0.0026157351821677,0.5154380539248555,0.0051824119453982,0.0035374363699699,0.0171121130771396,0.010798422373285,0.5039594890849021,0.2671202197337839,0.4296369986152707,4407.69
0.0107455792618973,0.2300230203966746,0.5544823996534549,0.002607720943005,0.26005200299534575,0.0051767142689468,0.0035220052775397,0.013500585853492,0.0107305406078823,0.5031134532055703,0.266108880907106,0.4283407909185371,4402.05
0.0107605695167716,0.2299204841320105,0.5547460752571265,0.002610939136509,0.5159055972923539,0.0051752967982199,0.0035174750485694,0.0108382896044374,0.0107072322648009,0.5019524696631295,0.2662525529966898,0.4286632621016269,4406.67
0.0107905175800809,0.2302301034409964,0.5549224297193225,0.0026117358737357,0.5152054225907834,0.0051695991217684,0.0035201825682275,0.0127404594871185,0.0107382974428363,0.5013184573739952,0.2678413972814987,0.4305011370797599,4414.87
0.0108021658517256,0.2305397227499824,0.5552734264644696,0.0026133293481891,0.5150891069237472,0.0051638736517734,0.0035220052775397,0.0159737774943267,0.0107538111127444,0.5005815210119495,0.2678413972814987,0.3243367960364147,4414.87
0.0107971691001009,0.2308473315439749,0.5564137378413871,0.0026237494213305,0.26064113384056703,0.0051767142689468,0.0035338086475523,0.018254156593447,0.0107732221192392,0.5014254984098232,0.2668300584548208,0.4302861562910333,4411.79
0.0108005110833304,0.2322908813092473,0.5573794069353533,0.0026317636604932,0.5171941924271659,0.0051909723568471,0.0035474170306702,0.020345431084348,0.0108217307163664,0.5034304593501374,0.2668300584548208,0.32429929128911106,4413.85
0.010825462395015,0.234456205957156,0.5572920857938775,0.0026357629689253,0.5181292791621623,0.005200950239023,0.0035446918148053,0.0243388754579294,0.0108935098183557,0.5045914428925781,0.2672638918233677,0.432339012057893,4418.97
0.0108337686834302,0.2355901364134422,0.5572920857938775,0.0026373720656773,0.5176617357946641,0.0052080653862014,0.0035383388765226,0.0273830888569179,0.0109129208248504,0.5058594674708469,0.2687090640185928,0.4327710812901376,4418.46
0.0108204656433903,0.2351779808397921,0.5570284101902059,0.0026357629689253,0.5175431394282745,0.0052109281211989,0.0035401615858349,0.0245279800661493,0.0108294875513204,0.5062814561697835,0.2694302415663073,0.4319069428256485,4414.87
0.0108138141233703,0.234456205957156,0.555624423209617,0.0026333571349466,0.25893743948742604,0.0052037851804769,0.0035374363699699,0.018254156593447,0.0107557408619281,0.5042744367480109,0.2684189027396294,0.32209578805935435,4413.85
0.0108021658517256,0.2338389778541774,0.5545697207949305,0.0026357629689253,0.2604909754177628,0.0051852746803957,0.0035328884447927,0.0157809649526123,0.0107770816176065,0.5026914645066335,0.2671202197337839,0.4303936466853966,4409.23
0.0107738725568115,0.2322908813092473,0.5543950785119791,0.0026253585180825,0.5145029671898593,0.0051767142689468,0.0035356136606577,0.0180650519852272,0.010808146795642,0.5030084706512006,0.2668300584548208,0.3234469893312286,4402.56
0.0107755273252067,0.231466570161947,0.5543950785119791,0.0026117358737357,0.26028749946709323,0.0051881096218496,0.0035365338634173,0.0209164528425016,0.0108100765448257,0.503220494241398,0.2672638918233677,0.4302861562910333,4405.64
0.0108005110833304,0.2328075836625551,0.5552734264644696,0.0026229526841038,0.5171941924271659,0.0051909723568471,0.0035356136606577,0.0209164528425016,0.0108139738814123,0.5035354419045072,0.2678413972814987,0.32428492075213083,4413.85
0.0107955143317057,0.2337344310745197,0.5558880988132886,0.0026357629689253,0.5168429647267038,0.0051852746803957,0.0035401615858349,0.0180650519852272,0.0107926331257339,0.5033254767957678,0.2676977251919149,0.4316898543821303,4409.74
0.0107722177884163,0.232705047397891,0.555448068747421,0.0026317636604932,0.2599270872047678,0.0051795492104007,0.0035437893082526,0.0180650519852272,0.0107868060399635,0.5021644932533269,0.2656750475385588,0.429961577453152,4399.49
0.010757227533542,0.2318787257355972,0.5548333963986021,0.0026245461585572,0.5169592803937401,0.0051610387103195,0.0035374363699699,0.0199672218679083,0.0108178333797797,0.5027964470610031,0.2650975420804281,0.3228497981633172,4393.85
0.0107372729734822,0.2316736532062687,0.5545697207949305,0.0026157351821677,0.5164917370262417,0.0051624561810464,0.003534711154105,0.0205345356925679,0.0108255902147337,0.5043814777838389,0.2659652088175223,0.429961577453152,4386.67
0.0107173184134223,0.231776189470933,0.5542187240497833,0.0026069242057783,0.25879497245949745,0.005193807298301,0.0035419665989403,0.0212983699924356,0.0107906655383309,0.5035354419045072,0.2645200366222974,0.429097438988663,4380.0
0.0107272794702327,0.2328075836625551,0.5545697207949305,0.0026173442789197,0.5161405093257797,0.0051995049747524,0.0035455943213579,0.0212983699924356,0.0107751518684228,0.5016354635185624,0.2630748644270723,0.3224034856641044,4387.69
0.0107605695167716,0.2336318948098555,0.5559754199547642,0.0026309669232665,0.5166080526932779,0.0051809944746713,0.0035365338634173,0.0199672218679083,0.010798422373285,0.5025864819522637,0.2640862032537504,0.32322314477529274,4398.97
0.010777214540041,0.2336318948098555,0.5565027711621073,0.0026293578265145,0.5161405093257797,0.005165318916044,0.0035265355065101,0.0197744093261942,0.0107945628749176,0.503220494241398,0.2650975420804281,0.4300690678475153,4399.49
0.0107871755968514,0.2347658252661419,0.5566774134450587,0.0026301545637412,0.5157892816253177,0.0051538957695975,0.00353198593824,0.0207273482342817,0.0107848762907799,0.5019524696631295,0.2659652088175223,0.4312577851498859,4404.62
0.0107938595633105,0.2352825276194498,0.5567647345865343,0.0026309669232665,0.26060134071393415,0.005156758504595,0.0035356136606577,0.0195853047179743,0.0107829087033769,0.5013184573739952,0.2672638918233677,0.4317994524312852,4410.77
0.0107905175800809,0.2339415141188415,0.5574684402560734,0.0026293578265145,0.25846020864416197,0.005156758504595,0.0035229077840924,0.018636073743381,0.0107809789541932,0.5016354635185624,0.2674075639129517,0.3215134061226373,4405.64
0.0107905175800809,0.2334248117655337,0.5579940792841722,0.0026325603977199,0.5148541948903214,0.0051510608281436,0.0035192800616748,0.0192033875680406,0.0107945628749176,0.5022694758076967,0.2659652088175223,0.4312577851498859,4398.46
0.0107788693084362,0.232705047397891,0.5564137378413871,0.0026277487297626,0.5135678804548628,0.0051596212395926,0.0035301809251346,0.0193962001097545,0.0108003899606879,0.5021644932533269,0.2652412141700119,0.4303936466853966,4397.95
0.0107539179967516,0.2315691064266112,0.5545697207949305,0.002610939136509,0.2597722457958088,0.0051752967982199,0.0035365338634173,0.0178722394435133,0.0107732221192392,0.5016354635185624,0.2658187196281428,0.4296369986152707,4396.92
0.0107455792618973,0.2321883450445832,0.5543077573705035,0.0026053307313249,0.25965112568123466,0.0051824119453982,0.0035419665989403,0.0174940302270736,0.0107673950334688,0.5012134748196255,0.266542714275653,0.4294199101717528,4394.87
0.0107439244935021,0.232395428088905,0.5548333963986021,0.002607720943005,0.5154380539248555,0.0051795492104007,0.0035501422465352,0.018254156593447,0.0107926331257339,0.5012134748196255,0.266108880907106,0.4294199101717528,4395.9
0.0107455792618973,0.231156950852961,0.5548333963986021,0.0026069242057783,0.2580918464424781,0.0051553410338681,0.0035410640923876,0.0169230084689198,0.0107615679476985,0.5015304809641926,0.266686386365237,0.3210552835850387,4399.49
0.0107555727651468,0.2310544145882967,0.5548333963986021,0.0026101267769837,0.5157892816253177,0.0051311050637918,0.003529260722375,0.0152136511279532,0.0107344001062497,0.5012134748196255,0.2676977251919149,0.4312577851498859,4399.49
0.0107406149567117,0.2313640338972827,0.5548333963986021,0.002607720943005,0.5160241936587437,0.0051382202109702,0.0035356136606577,0.0167339038607003,0.0107634976968821,0.4998425261684455,0.2649538699908446,0.3223230724735869,4386.67
0.0107039829269433,0.2308473315439749,0.5542187240497833,0.0025965041326369,0.25859592565356543,0.0051496433574167,0.0035437893082526,0.0184432612016669,0.0107732221192392,0.4986794841445466,0.2623536868793575,0.4277991236371376,4376.92
0.0107139764301928,0.2318787257355972,0.5532530549558172,0.0025965041326369,0.25901357107227246,0.0051538957695975,0.003534711154105,0.0178722394435133,0.0107538111127444,0.5000524912771849,0.2630748644270723,0.4281237024750189,4384.1
0.0107522632283564,0.2335293585451914,0.5524637403240471,0.0026085333025303,0.2574005900463334,0.0051638736517734,0.0035274557092697,0.0167339038607003,0.0107557408619281,0.5010035097108864,0.2637960419747868,0.3201944635670895,4387.69
0.0107406149567117,0.231776189470933,0.5524637403240471,0.0026013158005942,0.5167243683603141,0.0051781317396737,0.0035374363699699,0.0176831348352934,0.0107712923700555,0.5000524912771849,0.2632185365166558,0.32176726563850655,4378.97
0.0107039829269433,0.2301255566613388,0.5521127435788997,0.0025820847510634,0.257010446014587,0.0051923898275741,0.0035428868016999,0.0184432612016669,0.0107577084493311,0.5002645148673823,0.2629311923374885,0.31971402752231115,4381.03
0.0107239699334422,0.2316736532062687,0.5522000647203755,0.002586099681794,0.5162568249928159,0.0051909723568471,0.0035419665989403,0.018254156593447,0.0107596381985148,0.5007914861206887,0.2632185365166558,0.4274745447992563,4395.9
0.0107705630200211,0.2331172029715412,0.5532530549558172,0.0025941139209568,0.25821155378529087,0.0051809944746713,0.0035555749820582,0.0195853047179743,0.0107887357891472,0.5002645148673823,0.264229875343334,0.321200811313776,4401.54
0.0107788693084362,0.232705047397891,0.5542187240497833,0.0025917080869781,0.5162568249928159,0.0051838294161251,0.0035619279203408,0.0209164528425016,0.0108042494590553,0.5007914861206887,0.2659652088175223,0.4296369986152707,4404.62
0.0107705630200211,0.2326005006182333,0.5544823996534549,0.0025933015614315,0.260553655088545,0.0051781317396737,0.0035474170306702,0.0188251783516009,0.0107887357891472,0.5029034880968309,0.2675540531023311,0.4303936466853966,4410.26
0.0107805240768314,0.232395428088905,0.5546587541156507,0.0026005190633675,0.258723137157938,0.005158175975322,0.0035365338634173,0.0176831348352934,0.0107790492050095,0.5035354419045072,0.2682752306500459,0.32183076297323904,4410.26
0.0107921723484761,0.2322908813092473,0.5555371020681412,0.0026037216345729,0.2584264833123901,0.0051524782988705,0.0035428868016999,0.018636073743381,0.0107868060399635,0.5026914645066335,0.2682752306500459,0.32146447550288304,4405.13
0.0107938595633105,0.23414658664817,0.5564137378413871,0.0026045183717996,0.5160241936587437,0.005158175975322,0.0035446918148053,0.0184432612016669,0.0107770816176065,0.5026914645066335,0.2676977251919149,0.3234685635429406,4402.56
0.010783866060061,0.2348683615308061,0.5557990654925682,0.0025941139209568,0.26023457428346664,0.0051681538574978,0.0035374363699699,0.0173049256188539,0.0107596381985148,0.5027964470610031,0.2675540531023311,0.4309332063120046,4404.62
0.0107688758051867,0.2324979643535691,0.5546587541156507,0.0025820847510634,0.25839430095926974,0.0051738515339493,0.0035392413830753,0.018254156593447,0.0107712923700555,0.5024814993978941,0.2674075639129517,0.32142445917826257,4404.62
0.0107539179967516,0.2313640338972827,0.5536930850216848,0.0025836938478154,0.5145029671898593,0.0051610387103195,0.0035401615858349,0.018636073743381,0.0107809789541932,0.5018474871087598,0.2672638918233677,0.4293124197773895,4399.49
0.0107389277418774,0.2326005006182333,0.5525510614655227,0.0025868964190207,0.5146192828568953,0.005156758504595,0.0035365338634173,0.0171121130771396,0.0107518813635607,0.5008964686750583,0.2663962250862738,0.3228475254069228,4394.36
0.0107306214534622,0.2328075836625551,0.5523747070033267,0.0025844905850421,0.5147378792232852,0.0051738515339493,0.0035410640923876,0.0157809649526123,0.0107305406078823,0.4999475087228152,0.2648073808014649,0.3228137134855071,4393.85
0.0107239699334422,0.2318787257355972,0.5536040517009644,0.0025876931562474,0.25776065232101075,0.0051795492104007,0.0035465145241175,0.0173049256188539,0.0107673950334688,0.5003694974217521,0.2653848862595956,0.3206428144504825,4393.85
0.0107306214534622,0.2324979643535691,0.5550970720022739,0.0025981132293889,0.5161405093257797,0.0051610387103195,0.0035410640923876,0.0188251783516009,0.0107964926241013,0.5020574522174992,0.2675540531023311,0.4311502947555226,4399.49
0.0107539179967516,0.234456205957156,0.5559754199547642,0.0026053307313249,0.5169592803937401,0.0051553410338681,0.00353198593824,0.0169230084689198,0.0107732221192392,0.5027964470610031,0.2678413972814987,0.32376826965936045,4406.67
0.0107655662683963,0.2357972194577641,0.5557117443510926,0.0026085333025303,0.5170755960607762,0.005165318916044,0.0035283582158224,0.0169230084689198,0.0107751518684228,0.5029034880968309,0.2668300584548208,0.323364836230464,4401.03
0.0107555727651468,0.2357972194577641,0.5546587541156507,0.0026085333025303,0.5162568249928159,0.0051738515339493,0.00353198593824,0.0199672218679083,0.0108003899606879,0.5025864819522637,0.2668300584548208,0.4281237024750189,4395.9
0.0107472664767317,0.2345607527368135,0.5533403760972928,0.0025957073954102,0.25800478488296336,0.0051809944746713,0.0035374363699699,0.018636073743381,0.0107596381985148,0.5017425045543903,0.2672638918233677,0.3209338690322302,4397.95
0.0107272794702327,0.2322908813092473,0.5521127435788997,0.0025820847510634,0.2576963491667694,0.0051824119453982,0.0035410640923876,0.0155918603443925,0.0107091998522039,0.5007914861206887,0.266108880907106,0.3205573542987512,4392.82
0.0107123216617975,0.2315691064266112,0.5521127435788997,0.0025828971105887,0.5147378792232852,0.0051809944746713,0.0035446918148053,0.0157809649526123,0.0107421569412037,0.5010035097108864,0.2648073808014649,0.4276916332427744,4387.69
0.0107339309902526,0.2332197392362054,0.5536930850216848,0.0025893022529994,0.5154380539248555,0.0051795492104007,0.0035501422465352,0.0165410913189858,0.0107732221192392,0.5015304809641926,0.2646637087118809,0.4274745447992563,4395.9
0.0107439244935021,0.2335293585451914,0.5544823996534549,0.0025844905850421,0.2597837560710007,0.0051710165924954,0.0035510447530879,0.0157809649526123,0.0107266432712956,0.5002645148673823,0.2645200366222974,0.4277991236371376,4397.44
0.010715631198588,0.2312614976326186,0.5542187240497833,0.0025780854426313,0.25936822092644385,0.005158175975322,0.0035455943213579,0.013500585853492,0.0106994754298469,0.4981525128912401,0.2640862032537504,0.4286632621016269,4390.26
0.010702328158548,0.2307447952793108,0.5544823996534549,0.0025796945393833,0.5132166527544008,0.0051553410338681,0.0035374363699699,0.013118668703558,0.0107285730204793,0.4981525128912401,0.2645200366222974,0.3226636600493804,4391.79
0.0107272794702327,0.2329101199272194,0.5550097508607981,0.0025885055157727,0.5142703358557869,0.0051496433574167,0.0035301809251346,0.0163519867107662,0.0107538111127444,0.4998425261684455,0.2643735474329177,0.32300988642470957,4396.41
0.0107489212451269,0.2337344310745197,0.5550970720022739,0.0025949106581835,0.25982768250187493,0.0051396654752408,0.0035274557092697,0.0184432612016669,0.0107577084493311,0.5006865035663192,0.2639425311641664,0.4288803505451448,4397.95
